ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
12479,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/LWyqJFSBUH","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12480,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/ZWRsqnz9gA","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12481,2022-07-02,enafrydi,"Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/fmxrXLMSlN","['midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
12482,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/10kg6G16TO","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12483,2022-07-02,iamsikora,Celebrating @Minions with these 3 AI Art pieces made entirely from Artificial Intelligence. This stuff is bananas! #midjourney  #MidjourneyAI #Art #MinionsTheRiseOfGru #MinionsTheRiseOfGru https://t.co/RTBfSd7t9s,"['midjourney', 'MidjourneyAI', 'Art', 'MinionsTheRiseOfGru', 'MinionsTheRiseOfGru']",en,Twitter Web App,0,Midjourney,Positive
12484,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/l3phY0HOWZ","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12485,2022-07-02,wyatt_clips,"69 SUBSCRIBER SPECIAL!!!! FEATURING AI GENERATED ART!!!!

@Cimrai @Mimcubus @Takahata101 @ZoranTheBear @MangoBtuber @ThatsBoSheep @Honey_Kub @RedclawDraws @Lubar_from_Void @PrismSplay @Bada_Neko @zentreya @Kittenzorz 
#Vtuber #ENVtuber #midjourney https://t.co/dNuQYFHRfg","['Vtuber', 'ENVtuber', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
12486,2022-07-02,aelijahe,"The window enveloped us and we were immersed in water. Washed away from a world of dunes to a reality of waves, and we swam. 

~explorations in the neural network #midjourney 

#ArtificialIntelligence #aiart #art #Multiverse #magic #metaphysics https://t.co/OUvs60vGG9","['midjourney', 'ArtificialIntelligence', 'aiart', 'art', 'Multiverse', 'magic', 'metaphysics']",en,Twitter for iPad,0,Midjourney,Neutral
12487,2022-07-02,eduardocalvet,"“Any sufficiently advanced technology is indistinguishable from magic” -Arthur C Clark 
#Neymar #midjourney #AiArtwork #aigeneratedart https://t.co/5U8dsZXINv","['Neymar', 'midjourney', 'AiArtwork', 'aigeneratedart']",en,Twitter for iPhone,0,Midjourney,Neutral
12488,2022-07-02,junklight,"A drone piece for @disquiet. A text I provoked GPT3 into generating processed via various bits and pieces. 

https://t.co/Q492Kaqr30

Blog post about AI in art and this piece  coming up - probably tomorrow 

Art work by #midjourney (prompt taken from the same  generated text) https://t.co/TLw3p0rydP",['midjourney'],en,Tweetbot for Mac,0,Midjourney,Neutral
12489,2022-07-02,Chy_Visual_Arts,@Mauriman22 Many thanks! Yes I have plenty more to share from #MidJourney :),['MidJourney'],en,Twitter Web App,0,Midjourney,Positive
12490,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/oSlM1TKQy3","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12491,2022-07-02,OrctonAI,"Couple of scenes from the upcoming Tim Burton movie “The nightmare before circus”
#midjourney #timburton  #aiart #digitalart #AiArtwork  #movies https://t.co/CQp2wxZXAT","['midjourney', 'timburton', 'aiart', 'digitalart', 'AiArtwork', 'movies']",en,Twitter for iPhone,0,Midjourney,Neutral
12492,2022-07-02,CashWest937,The years haven’t been kind to Unreasonably Large Bird from Sashimi Street. Here is his most recent mugshot. #generativeart #digitalart #midjourney https://t.co/GSh5CQhx6f,"['generativeart', 'digitalart', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Negative
12493,2022-07-02,DrezelPog,"I made this image entirely with tools from 
@midjourney, you can sign up for their private beta here https://t.co/4n3FeMcKzv

#midjourney #MidjourneyAI #midjourneyaiart 
#midjourneylibrary https://t.co/utO7h2IjIt","['midjourney', 'MidjourneyAI', 'midjourneyaiart', 'midjourneylibrary']",en,Twitter Web App,0,Midjourney,Neutral
12494,2022-07-02,ph2t3r,"AI art is a tool that almost anyone can use to help break away from merely worshiping the past, and begin envisioning a mythos of the future. 

Created with #midjourney AI https://t.co/4r3apiMnry",['midjourney'],en,Tweet Hunter Pro,0,Midjourney,Positive
12495,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/oUVoVAOvwR","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12496,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/WcuwnqLZbB","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12497,2022-07-02,IlCadIO,Saturday morning picks from my garden #midjourney #AIart #aiartist #flowerphotography #StrangerThings https://t.co/FuXaeoiOms,"['midjourney', 'AIart', 'aiartist', 'flowerphotography', 'StrangerThings']",en,Twitter for Android,0,Midjourney,Neutral
12498,2022-07-02,aelijahe,"The window enveloped us and we were immersed in water. Washed away from a world of dunes to a reality of waves, and we swam. 

~explorations in the neural network #midjourney 

#ArtificialIntelligence #aiart #art #Multiverse #magic #metaphysics https://t.co/Mm4BptIh9K","['midjourney', 'ArtificialIntelligence', 'aiart', 'art', 'Multiverse', 'magic', 'metaphysics']",en,Twitter for iPad,0,Midjourney,Neutral
12499,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/TDZdZpKPP9","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12500,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/v77O6NfPzn","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12501,2022-07-02,mang_amy,"A Quick refinement from AI generated art, #midjourney #AIart #sketch https://t.co/LjNruuTLQ7","['midjourney', 'AIart', 'sketch']",en,Twitter Web App,0,Midjourney,Neutral
12502,2022-07-02,BeckAdvances,"Born to be alive 

Inspired by the song from #patrickhernandez

Created with #midjourney 
#aiart https://t.co/fOZe1rfVad","['patrickhernandez', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Positive
12503,2022-07-02,negyPXL,"New collection on #objkt [Drag-on-AI]
https://t.co/Z2k0skk8Vf

🌈Some badass drag queens going about their day.🎤

Starting from 𝟘,𝟠 𝕋𝔼ℤ𝕆𝕊.
Limited editions; grab before sold out.
All supporters get free airdrop as a gift.
 
#CleanNFT @cleannftunion #NFT #1of1 #midjourney https://t.co/SixRngMPdc","['objkt', 'CleanNFT', 'NFT', '1of1', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
12504,2022-07-02,enafrydi,"Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/sUYbf33MVC","['midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
12505,2022-07-02,enafrydi,"Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/NMjvCHXzT3","['midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
12506,2022-07-02,enafrydi,"Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/IEL5gBxkMH","['midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
12507,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/285ov9dIXb","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12508,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/4tBprgScU4","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12509,2022-07-02,ai_darkjourney,"""Darkness from above""

#midjourney #midjourneyAI #generativeart #art https://t.co/PLqy39Zljq","['midjourney', 'midjourneyAI', 'generativeart', 'art']",en,Twitter Web App,0,Midjourney,Neutral
12510,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/KqGKILW8Ao","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12511,2022-07-02,vfxartisan,"&gt; golden phoenix rising from burning ashes, scenery covered diamonds, wide-angle, camera looking up, cinematic hyperrealistic, photorealistic, ultra-detailed, ornate detail, octane render, chrome effect, 8k

#phoenixrising  #midjourney #midjourneyart #midjourneyai #ai #aiart https://t.co/yQ0Ak0ovSx","['phoenixrising', 'midjourney', 'midjourneyart', 'midjourneyai', 'ai', 'aiart']",en,Twitter Web App,0,Midjourney,Positive
12512,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/ITF6EzeCEz","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12513,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/DrfjiTwswD","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
12514,2022-07-02,EmilyAnne_AI,"“HER POWER” on opensea &amp; @0xPolygon  // 0.1 $ETH 

I am not free while any woman is unfree, even when her shackles are very different from my own.""

WE WILL NOT BE SILENCED! 

https://t.co/PwzorjnGP2

#AIartwork #NFTArtist #Midjourney #NFTcommunity https://t.co/yqBfpMshDH","['AIartwork', 'NFTArtist', 'Midjourney', 'NFTcommunity']",en,Twitter for iPhone,0,Midjourney,Neutral
12515,2022-07-02,joeythemonste,Left is the original from #midjourney right is edited by #faceapp #aiartcommunity #digitalart @KaliYuga_ai @takyon236 @DaggerOwlShield @nshepperd1 @theCenturion_ai https://t.co/LqAHWX5jvf,"['midjourney', 'faceapp', 'aiartcommunity', 'digitalart']",en,Twitter for iPhone,0,Midjourney,Neutral
12516,2022-07-02,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/WlgFVDI16L","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
