ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
1915,2023-01-11,AIArtUK,"“I don’t know where I’m going from here, but I promise it won’t be boring.” - #DavidBowie 8th January 1947- 10th January 2016 ⚡️

#aiart #aiartuk #ai #art #davidbowie #bowie #bowieforever #bowieart #quote #painting #aiimages #artificialintelligence #midjourney #midjourneyart https://t.co/cWEPGcKCFK","['DavidBowie', 'aiart', 'aiartuk', 'ai', 'art', 'davidbowie', 'bowie', 'bowieforever', 'bowieart', 'quote', 'painting', 'aiimages', 'artificialintelligence', 'midjourney', 'midjourneyart']",en,Twitter for iPad,89,Midjourney,Positive
1916,2023-01-11,BestAIWallpaper,"Tea Time - A slow inhale follows the woman raising her cup, steam billowing from the fresh tea. The quiet moment allows a calmness to wash upon her as she takes the first sip.

#ai #aiart #midjourney #aiartcommunity #midjourneyart #aiartisart #portraitart #realism #Victorian https://t.co/jR9XRAykz6","['ai', 'aiart', 'midjourney', 'aiartcommunity', 'midjourneyart', 'aiartisart', 'portraitart', 'realism', 'Victorian']",en,Twitter for iPhone,137,Midjourney,Neutral
1917,2023-01-11,J_ustBuu,"⚠A.I ART⚠

Some A.I #Masterchief art from #MidJourney 
Some of these Look really sick. https://t.co/3OMSL1qAm2","['Masterchief', 'MidJourney']",en,Twitter Web App,50,Midjourney,Negative
1918,2023-01-11,OwlCouncil90,Fall from Everest chapter 9 part 6  #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/fIyJ1Pv3bw,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,22,Midjourney,Neutral
1919,2023-01-11,flynnkristina,"@theChrisDo what's the application for the image? where you using it?

if you haven't seen yet, this thread from @cyrille_lange on his step-by-step process using #midjourney for web design is mind-blowing

https://t.co/L0vh6CUpAj",['midjourney'],en,Twitter Web App,680,Midjourney,Positive
1920,2023-01-11,AIArtUK,"The Tree of Life in a pool of water, in the center of a bubble with hundreds of meteorites falling from the sky. 🌳 

#aiart #aiartuk #treeoflife #thetreeoflife #tree #painter #abstract #ai #art #painting #artist #aiimages #artwork #aiartist #artificialintelligence #midjourney https://t.co/1k4vTCfyQT","['aiart', 'aiartuk', 'treeoflife', 'thetreeoflife', 'tree', 'painter', 'abstract', 'ai', 'art', 'painting', 'artist', 'aiimages', 'artwork', 'aiartist', 'artificialintelligence', 'midjourney']",en,Twitter for iPad,89,Midjourney,Neutral
1921,2023-01-11,runningscaredpd,What does our #HorrorFam think of #AI and image making tools like #midjourney ? We recently tried it and asked it visualize the monsters from our #jogcast Insulam Creatura. See more of the results on our patreon. https://t.co/LAFfaPIn0D https://t.co/mUG4c7egJk,"['HorrorFam', 'AI', 'midjourney', 'jogcast']",en,Twitter Web App,418,Midjourney,Neutral
1922,2023-01-11,MindsEyeImages,"Just ya know, riding home from school. ;)
G'nite y'all! Time to dream in another dimension.
#midjourney #fantasyart https://t.co/ZtRiodyyae","['midjourney', 'fantasyart']",en,Twitter Web App,31,Midjourney,Positive
1923,2023-01-11,next_prompt,"“comfy living room from the year 2050, Scandinavian Japanese sci-fi design”

~ Prompt by ajdaedalus #MidJourney #AiArtwork https://t.co/0Ky0YItaaQ","['MidJourney', 'AiArtwork']",en,MidJourney auto post,173,Midjourney,Neutral
1924,2023-01-11,genshi,"From my ""Architectural Design Concept (Mixed-Use Building)"" series.

#MidJourney #aiGeneratedArt #ArtificialIntelligence #FantasyArt #DigitalArt #SciFi #Surrealism #EnvironmentalDesign #UrbanDesign #Architecture #aiArchitecture #ArchitecturalConcepts #architecturaldesign https://t.co/1LfB1UHIiK","['MidJourney', 'aiGeneratedArt', 'ArtificialIntelligence', 'FantasyArt', 'DigitalArt', 'SciFi', 'Surrealism', 'EnvironmentalDesign', 'UrbanDesign', 'Architecture', 'aiArchitecture', 'ArchitecturalConcepts', 'architecturaldesign']",en,Twitter Web App,56,Midjourney,Neutral
1925,2023-01-10,Jennife67875884,"Most people like good music.

Most people like cute #kittens. 

See if you can name them all,  from my new series of Legendary Kittens. Let me know your thoughts. If you enjoy them enough, I'll release the whole series.

#Kittens #cats #digitalpainting #midjourney #creativi https://t.co/4V71oAXL1I","['kittens', 'Kittens', 'cats', 'digitalpainting', 'midjourney', 'creativi']",en,Twitter Web App,143,Midjourney,Positive
1926,2023-01-10,bjorngevert,New art from from Da Gevert: ”Klaus Schwab Rising” Dropping as NFT Soon 10/10) Link in bio. #midjourney #ai #klausschwab #wef #thegreatreset #davos #billgates #macron #aipictures #aiart #beeple #beeple_crap #streetart #slavaukraini  #banksyart #slavaukraini  #banksy #nft https://t.co/JuEpVKUT15,"['midjourney', 'ai', 'klausschwab', 'wef', 'thegreatreset', 'davos', 'billgates', 'macron', 'aipictures', 'aiart', 'beeple', 'beeple_crap', 'streetart', 'slavaukraini', 'banksyart', 'slavaukraini', 'banksy', 'nft']",en,Twitter for iPad,207,Midjourney,Neutral
1927,2023-01-10,JonathanHoefler,"The Taxiscope. From a series on Instagram.

#photography #travel #interactive #spycraft #indoorcanals #mosquitofarming #fiction #nonsense #midjourney #aiartcommunity #aiart

https://t.co/rlJbgxWXYq https://t.co/l7lGLRHbAk","['photography', 'travel', 'interactive', 'spycraft', 'indoorcanals', 'mosquitofarming', 'fiction', 'nonsense', 'midjourney', 'aiartcommunity', 'aiart']",en,Twitter Web App,705,Midjourney,Neutral
1928,2023-01-10,reneheuser,"Easy ""pictures"" with #ChatGPT &amp; #midjourney 

1. Take a prompt you like (i.e. from an AI image search engine)

2. Give it to ChatGPT and tell it to ""change"" it into your target image. https://t.co/ZuEywaywVA","['ChatGPT', 'midjourney']",en,Twitter Web App,707,Midjourney,Neutral
1929,2023-01-10,neo_hippies,"The Epic of #Gilgamesh (10/12): Noah's story is actually just a cheap knock-off from the flood tale of ""Utnapishtim"". Obvious false claim in the old testament, relevant for #islam, #judaism, #christianity

Follow &amp; check: https://t.co/CRpE50G2SR

#midjourney #ai #religion #8bc https://t.co/FvhMLYHYGA","['Gilgamesh', 'islam', 'judaism', 'christianity', 'midjourney', 'ai', 'religion', '8bc']",en,Twitter for Android,10461,Midjourney,Negative
1930,2023-01-10,next_architects,"From the Monastery to the Screen https://t.co/zCPbOCbQ64 
#next_top_writer #art #AIart #machinelearning #MLsoGood #artificialintelligence #datascience #data #code #MLart #algorithm #AI #chatGPT #openAI #Digitalart #generativeart #midjourney #dalle2 
#MEDIUM","['next_top_writer', 'art', 'AIart', 'machinelearning', 'MLsoGood', 'artificialintelligence', 'datascience', 'data', 'code', 'MLart', 'algorithm', 'AI', 'chatGPT', 'openAI', 'Digitalart', 'generativeart', 'midjourney', 'dalle2', 'MEDIUM']",en,Twitter Web App,367,Midjourney,Neutral
1931,2023-01-10,ricardojrmcom,"The shift from consumer to creator is the same as employee to entrepreneur

#midjourney https://t.co/J3ohLa4CYN",['midjourney'],en,Metricool,288,Midjourney,Neutral
1932,2023-01-10,mmark92469,"From the collection: Visages crafted from components 

#midjourney #aiart #ai #faces #unedited https://t.co/FVPmsVP3xv","['midjourney', 'aiart', 'ai', 'faces', 'unedited']",en,Buffer,58,Midjourney,Neutral
1933,2023-01-10,ErotemeArt,"""Enigma""

I've had a quick look at the prompts I used for my @Ninfa_io submission and updated them based on my findings over the last couple of weeks.

Here's a new result from that collection.

#AIart #midjourney #aiia https://t.co/cpzaO8vHEm","['AIart', 'midjourney', 'aiia']",en,Twitter Web App,430,Midjourney,Neutral
1934,2023-01-10,IdeaSimulated,"you probably won’t see more like this from me , so i’m going to share my spooky experiments all together from today , junji ito style 🕸️ #midjourney #synthography https://t.co/viOCSmnvAk","['midjourney', 'synthography']",en,Twitter for iPhone,521,Midjourney,Neutral
1935,2023-01-10,AIArtBeat,"We asked AI (chat.openai and midjourney) to create 5 superheroes from scratch, here are the results 🧵

#art #AI #AIart #midjourney #midjourneyart #midjourneyV4 #openai https://t.co/6M9R3Xm6y6","['art', 'AI', 'AIart', 'midjourney', 'midjourneyart', 'midjourneyV4', 'openai']",en,Twitter for Android,870,Midjourney,Neutral
1936,2023-01-10,PostMalevich,"""Exit from the tunnel"".Post Malevich discribed this drawing in words. Midjourney generated this drawing.

#midjourney #ai #nonNFT #pictures #drawing #midjourneyart #postmalevich #midjourneyAi #digitalart #EXIT #tunnel #AIart #AIartists https://t.co/DXW3eeJTx7","['midjourney', 'ai', 'nonNFT', 'pictures', 'drawing', 'midjourneyart', 'postmalevich', 'midjourneyAi', 'digitalart', 'EXIT', 'tunnel', 'AIart', 'AIartists']",en,Twitter Web App,236,Midjourney,Neutral
1937,2023-01-10,QlikDork,"""Someone, I don't care who, better bring me back some tacos from the #TacoTuesday run. That's all I've got to say.""

#aiart #aiia #ActiveArtCollective #midjourney https://t.co/usOsim5FG8","['TacoTuesday', 'aiart', 'aiia', 'ActiveArtCollective', 'midjourney']",en,Twitter Web App,78,Midjourney,Neutral
1938,2023-01-10,CosmicCamera,"Minted 2 more pieces in Feast so far :)

Feast: https://t.co/ooN3MDHqML 🦃
Winter Wonders: https://t.co/Cr8sdT5cDD ❄️

Remember, buy any 3 Winter Wonders and get a free ""Holiday Spirit"" from that collection!

#ai #aiart #midjourney #midjourneyart #aiartcommunity #tezos","['ai', 'aiart', 'midjourney', 'midjourneyart', 'aiartcommunity', 'tezos']",en,Twitter Web App,68,Midjourney,Positive
1939,2023-01-10,Kashak69226365,"I decided to experiment and feed my art to the neural network.  No prompts or other tricks.  just for good luck.  see what happens.  turned out interesting.  the skull is drawn by me with my hands and the girls are options from the neural network.
#kashak #digitalart #midjourney https://t.co/VlwElNWVvX","['kashak', 'digitalart', 'midjourney']",en,Twitter for Android,107,Midjourney,Positive
1940,2023-01-10,CharismaEnigma_,"Just released on @promptbase from @ charismaenigma himself!

https://t.co/lcts6Qwf8C

#midjourney #aiart #midjourneyart #midjourneyai #ai #aiartcommunity #digitalart #art #midjourneyartwork #generativeart #midjourneyportraits #midjourneybot #aiartwork #digitalartist #aiartist https://t.co/rrJ1VdXqdj","['midjourney', 'aiart', 'midjourneyart', 'midjourneyai', 'ai', 'aiartcommunity', 'digitalart', 'art', 'midjourneyartwork', 'generativeart', 'midjourneyportraits', 'midjourneybot', 'aiartwork', 'digitalartist', 'aiartist']",en,Twitter Web App,67,Midjourney,Neutral
1941,2023-01-10,nicolasgandon61,"Riven, filled with rage and sadness, manages to free himself and flee, vowing to avenge his father’s death and protect his city from any future attack.

#midjourney #the_snowy_moor #la_lande_enneigee #snowy #enneigé #moor #landes #Vendetta #Revenge #Vengeful #Nemesis #Retribution https://t.co/7r2vQPkYYh","['midjourney', 'the_snowy_moor', 'la_lande_enneigee', 'snowy', 'enneigé', 'moor', 'landes', 'Vendetta', 'Revenge', 'Vengeful', 'Nemesis', 'Retribution']",en,Twitter for Android,109,Midjourney,Neutral
1942,2023-01-10,Chy_Visual_Arts,"@archiehanna3 Not from a game. It's made in #MidJourney, based on some IRL photos I have taken.",['MidJourney'],en,Twitter Web App,39,Midjourney,Neutral
1943,2023-01-10,Hipneckthe1st,"GM from the high seas
#digitalart #artistsontwitter #midjourney https://t.co/PSC2XNr2rs","['digitalart', 'artistsontwitter', 'midjourney']",en,Twitter Web App,258,Midjourney,Neutral
1944,2023-01-10,vrrpg,"I think just from the bat pic I can tell if you used #midjourney or #dalle2 to create the #nft art

#art #gamedev #aiDev","['midjourney', 'dalle2', 'nft', 'art', 'gamedev', 'aiDev']",en,Twitter for Android,72,Midjourney,Neutral
1945,2023-01-10,BrandonTrask88,"Bobby Hayes gazes off in the distance, missing her younger twin sister, who was murdered. Scene from ""Intravenous."" #midjourney #AIart https://t.co/KvfFjZ8nq4","['midjourney', 'AIart']",en,Twitter Web App,90,Midjourney,Negative
1946,2023-01-10,michaelsherrill,"these are powerful first-mover tools in the right hands, but ethically, I'm not sure there ARE ""right hands"", given that the bodies of work the systems train from don't seem to have an attribution path or compensation model supported.

#ai #ethics #openai #midjourney https://t.co/XdWYc3edNv","['ai', 'ethics', 'openai', 'midjourney']",en,Twitter Web App,189,Midjourney,Neutral
1947,2023-01-10,altechist,"Elder Things city from At the mountains of madness
#AIart #midjourney #Lovecraft https://t.co/gcUPr4YpZh","['AIart', 'midjourney', 'Lovecraft']",en,Twitter for Android,245,Midjourney,Neutral
1948,2023-01-10,Art_Of_AI,#ai #AIart #midjourney based on a deep iron dwarf from world of warcraft https://t.co/TAIh7t3oAq,"['ai', 'AIart', 'midjourney']",en,Twitter Web App,350,Midjourney,Neutral
1949,2023-01-10,HolyFool36,"A Polaroid from Ancient Greece 

#history #midjourney https://t.co/IHPiuaM9nQ","['history', 'midjourney']",en,Twitter for iPhone,110,Midjourney,Neutral
1950,2023-01-10,timetravelr2025,"Tesla stock will soar in 2023. The products are just too damn good. https://t.co/7FK4y1QK3l 
(Disclaimer: I created this blog post with AI tools from https://t.co/Cv4oWx8bq4 and #midjourney. Also, do your own research, this is my opinion!)
$TSLA, #Tesla https://t.co/irajphcXJj","['midjourney', 'Tesla']",en,Twitter Web App,289,Midjourney,Positive
1951,2023-01-10,heyjourneee,"""Imagine a giant, sentient robot that can change into any animal form it desires, roaming the earth and protecting the planet from danger.""

#robot #sentientrobot #animalform #protection #earth #aiart #artificialintelligence #digitalart #art #ai #midjourney #stablediffusion https://t.co/YLy7vZKCm9","['robot', 'sentientrobot', 'animalform', 'protection', 'earth', 'aiart', 'artificialintelligence', 'digitalart', 'art', 'ai', 'midjourney', 'stablediffusion']",en,FeedHive,48,Midjourney,Neutral
1952,2023-01-10,kenvallario,"As the Renaissance and Enlightenment were captured by a rich abundance of paintings and books, the #Metaverse historical record contains #NFTs #crypto and an evolving set of images and texts from #midjourney and #chatgpt that are tracking the emergence of #AGI.

🧵","['Metaverse', 'NFTs', 'crypto', 'midjourney', 'chatgpt', 'AGI']",en,Twitter Web App,47,Midjourney,Neutral
1953,2023-01-10,mmark92469,"Visage crafted from components 

#midjourney #aiart #ai #faces #unedited https://t.co/q9KN2hStnp","['midjourney', 'aiart', 'ai', 'faces', 'unedited']",en,Buffer,70,Midjourney,Neutral
1954,2023-01-10,charva1,"The neighborhood. A city built from flowers. #neighborhood #flowers #city #castle #midjourney @ Denver, Colorado https://t.co/yYlyDe3ABV","['neighborhood', 'flowers', 'city', 'castle', 'midjourney']",en,Instagram,34,Midjourney,Positive
1955,2023-01-10,jphilipp,"The Beatles Brothers were Nashville's most beloved country band. The picture shown is from their debut album ""Take Me Home, Abbey Roads"".
#aiart #midjourney #photoshop #beatles https://t.co/qslUS9KEww https://t.co/uuwcgD5LWW","['aiart', 'midjourney', 'photoshop', 'beatles']",en,Twitter Web App,269,Midjourney,Positive
1956,2023-01-10,andyshora,"🧵8/8 ""He had never seen a city with so many clocks."" - from the novel ""Tinker Tailor Soldier Spy"" by John le Carré #ChatGPT #midjourney https://t.co/t51iZIZiUd","['ChatGPT', 'midjourney']",en,Twitter Web App,305,Midjourney,Neutral
1957,2023-01-10,andyshora,"🧵7/8 ""Once upon a time, a long time ago, a young man decided to leave his father's farm in the West Country and go to London to seek his fortune."" - from the novel ""The Tailor of Panama"" by John le Carré #ChatGPT #midjourney https://t.co/HIUrTRgahM","['ChatGPT', 'midjourney']",en,Twitter Web App,222,Midjourney,Neutral
1958,2023-01-10,andyshora,"🧵4/8 ""They were waiting for him when he landed."" - from the novel ""Tinker Tailor Soldier Spy"" by John le Carré #ChatGPT #midjourney https://t.co/XdXfpEVcpO","['ChatGPT', 'midjourney']",en,Twitter Web App,139,Midjourney,Neutral
1959,2023-01-10,andyshora,"🧵3/8 ""It was the worst of times, it was the worst of times."" - from the novel ""A Delicate Truth"" by John le Carré #ChatGPT #midjourney https://t.co/Y7zw1TGobA","['ChatGPT', 'midjourney']",en,Twitter Web App,145,Midjourney,Negative
1960,2023-01-10,andyshora,"🧵2/8 ""The truth is, if old Major Dover hadn't dropped dead at Taunton races Jim would never have come to ours at all."" - from the novel ""The Spy Who Came in from the Cold"" by John le Carré #ChatGPT #midjourney https://t.co/0iWCov6JWW","['ChatGPT', 'midjourney']",en,Twitter Web App,225,Midjourney,Neutral
1961,2023-01-10,andyshora,"Asking #ChatGPT for opening lines from John le Carré novels, then asking #midjourney to imagine them...

🧵1/8 ""He noticed her because she was different."" - from the novel ""A Most Wanted Man"" https://t.co/PrcX918vE0","['ChatGPT', 'midjourney']",en,Twitter Web App,1165,Midjourney,Neutral
1962,2023-01-10,Ronnie_Ree,"Werewolf in a Themepark
A Snippet from my ai-art deep dive video
Check it out here, It's Unbelievable!
https://t.co/hiOHhxJX3o

---

#midjourney #AIart
#GameDev #indieDev #RogueLike #indiegamedev 
@UnrealEngine #UE4 #UE5  #UnrealDev #Animation #LowPoly #GameArt #procedural https://t.co/mpZvDp96X2","['midjourney', 'AIart', 'GameDev', 'indieDev', 'RogueLike', 'indiegamedev', 'UE4', 'UE5', 'UnrealDev', 'Animation', 'LowPoly', 'GameArt', 'procedural']",en,Twitter Web App,376,Midjourney,Neutral
