ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
29836,2023-01-12,commonbymaru,"From the series ""Life in a goblin village""

#AIart #art #digitalart #stablediffusion #stablediffusionart #midjourneyart #midjourny  #aiartcommunity #AIArtworks  #AIイラスト #AIイラストメーカー #AIArtwork https://t.co/CTVECbmyGN","['AIart', 'art', 'digitalart', 'stablediffusion', 'stablediffusionart', 'midjourneyart', 'midjourny', 'aiartcommunity', 'AIArtworks', 'AIイラスト', 'AIイラストメーカー', 'AIArtwork']",en,Twitter Web App,116,Stable Diffusion,Neutral
29837,2023-01-12,DiffusionPics,"The girl from Orion Nebula done by Stable Diffusion #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/FI9ni0Z5fk","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,2335,Stable Diffusion,Neutral
29838,2023-01-12,WeakOpinion,"A visionary painting from Medieval times.

#aiart #generativeart #stablediffusion ##neuralart #hieronymusbosch #middleages #medieval #ganart #digitalart @ Aachen, Germany https://t.co/SFJHH5UHwV","['aiart', 'generativeart', 'stablediffusion', 'neuralart', 'hieronymusbosch', 'middleages', 'medieval', 'ganart', 'digitalart']",en,Instagram,19,Stable Diffusion,Neutral
29839,2023-01-12,ai_art_random,"portrait of jil giger as jim henson, from the labyrinth of the neo - tokyo, taken in the early - fifth century, concept art, highly detailed, sharp focus, trending on artstation hq, deviantart, sakimichan, god of mischief #AIart #stablediffusion https://t.co/Kbf08TC0LK","['AIart', 'stablediffusion']",en,AI art random,375,Stable Diffusion,Neutral
29840,2023-01-12,ScarabOfficial,"Unfortunately, they've introduced a bug with the inpainting. Apart from that, the new 'sketch' tab has been interesting (not that I am using it as intended).

#AI #DeepLearning #NeuralNetworks #NVidia #CUDA #CuDNN #Volta #Ampere #StableDiffusion #Dreambooth #PyTorch #Python","['AI', 'DeepLearning', 'NeuralNetworks', 'NVidia', 'CUDA', 'CuDNN', 'Volta', 'Ampere', 'StableDiffusion', 'Dreambooth', 'PyTorch', 'Python']",en,Twitter Web App,112,Stable Diffusion,Negative
29841,2023-01-12,en_klem,"Interested in #generativeart,  but not sure which prompts to enter? #stablediffusion too demanding in prompt engineering? From now on, https://t.co/yqO69keVA2 has a built-in prompt-copilot! 🤓#buildinginpublic https://t.co/fWb93NEwvM","['generativeart', 'stablediffusion', 'buildinginpublic']",en,Twitter Web App,195,Stable Diffusion,Positive
29842,2023-01-12,alina_barni,"AI creates a beautiful image from my photo in one click, I couldn't even do it in photoshop🤣

#stablediffusionart #stablediffusion #AIArtwork #ai https://t.co/CIOReo67mS","['stablediffusionart', 'stablediffusion', 'AIArtwork', 'ai']",en,Twitter for iPhone,175,Stable Diffusion,Positive
29843,2023-01-12,scizors_eth,"let's try sleeping again (!!!)

gn from one of thirty 1\1s and an open edition from my new figurative fashion collection 

they have all dropped on my manifold $sczrs token on @foundation (!!!)

1\1s = 0.05eth reserve
OE = 0.0069eth

#sczrs #aiia #aiart #stablediffusion #CURATIO https://t.co/yM74ZiqbHP","['sczrs', 'aiia', 'aiart', 'stablediffusion', 'CURATIO']",en,Twitter for Android,243,Stable Diffusion,Neutral
29844,2023-01-12,POTSingularity,"#stablediffusion #aiart #deforum #aiartcommunity #AIArtwork 
(1/2)I have never liked the space renders I get from the models so I  finished this for my  Patreon members. ($5 and $10) this is based on 1.5 model I also have one for 2.1 finished

https://t.co/O2w6uOSU6k https://t.co/Tt2sA1T4KE","['stablediffusion', 'aiart', 'deforum', 'aiartcommunity', 'AIArtwork']",en,Twitter Web App,93,Stable Diffusion,Negative
29845,2023-01-12,POTSingularity,"#stablediffusion #aiart #deforum #aiartcommunity #AIArtwork 
(1/2)I have never liked the space renders I get from the models so I  finished this for my  Patreon members. ($5 and $10) this is based on 1.5 model I also have one for 2.1 finished
https://t.co/O2w6uOSU6k https://t.co/3Zg17Y3zoU","['stablediffusion', 'aiart', 'deforum', 'aiartcommunity', 'AIArtwork']",en,Twitter Web App,76,Stable Diffusion,Negative
29846,2023-01-12,scizors_eth,"gn bitchy bitch

✂️new mint ✂️

this is one of thirty 1\1s and an open edition from my new figurative fashion collection 

they have all dropped on my manifold $sczrs token on @foundation (!!!)

1\1s = 0.05eth reserve
OE = 0.0069eth

#sczrs #aiia #aiart #stablediffusion #CURATIO https://t.co/DVHfQExFDw","['sczrs', 'aiia', 'aiart', 'stablediffusion', 'CURATIO']",en,Twitter for Android,183,Stable Diffusion,Neutral
29847,2023-01-12,JasonGiedymin,"I’ll be releasing my #AMD #stablediffusion repo soon, latest #ROCm compatible, and uses #docker. Focused on startup time, and easily enabling new checkpoints. Was able to get very very fast generation speeds from my 6900xt. Training also works, albeit that bit is slow.","['AMD', 'stablediffusion', 'ROCm', 'docker']",en,Twitter for iPhone,101,Stable Diffusion,Positive
29848,2023-01-12,scizors_eth,"✂️ it's another mint announcement ✂️

1 more of thirty 1\1s and an open edition from my new figurative fashion collection 

they have all dropped on my manifold $sczrs token on @foundation (!!!)

1\1s = 0.05eth reserve
OE = 0.0069eth

#sczrs #aiia #aiart #stablediffusion #CURATIO https://t.co/f2Dlc4BO5S","['sczrs', 'aiia', 'aiart', 'stablediffusion', 'CURATIO']",en,Twitter for Android,454,Stable Diffusion,Neutral
29849,2023-01-12,PirateDiffusion,"Try this awesome prompt from Benji on #piratediffusion

/render /style:omni Film still of bodybuilder Lily Collins in the 80s film Alita Battle Angel as Alita, cinematic-shot, 4k &lt;modern-disney&gt; 

#ai #disney #midjourney #stablediffusion @lilycollins #aiia #fanart #AlitaSequel https://t.co/PysPnQIZVG","['piratediffusion', 'ai', 'disney', 'midjourney', 'stablediffusion', 'aiia', 'fanart', 'AlitaSequel']",en,Twitter Web App,424,Stable Diffusion,Positive
29850,2023-01-12,enuminous,"Now would be a great time to remind everybody that invisible caterpillar records has music available from our outstanding act eNuminous &amp; Archimedes.

https://t.co/Lv5QIyU7DY

#ArtificialIntelligence #AI #Music #Art #Video #Abstract #Psychedelic #Trippy #Fractal #stablediffusion","['ArtificialIntelligence', 'AI', 'Music', 'Art', 'Video', 'Abstract', 'Psychedelic', 'Trippy', 'Fractal', 'stablediffusion']",en,Twitter Web App,63,Stable Diffusion,Positive
29851,2023-01-12,AncientAstro2,"He has flame-of-the-forest flowers around him, he has occult knowledge, he is fierce, terrifying and unpleasant. 

Description of Ketu from Navagraha Stotram.

#Ketu #astrology #jyotish #hinduism #hindu #india

#ai #AIart #midjourney #ChatGPT #dalle2 #stablediffusion https://t.co/03j9lykey9","['Ketu', 'astrology', 'jyotish', 'hinduism', 'hindu', 'india', 'ai', 'AIart', 'midjourney', 'ChatGPT', 'dalle2', 'stablediffusion']",en,Buffer,191,Stable Diffusion,Negative
29852,2023-01-12,proximasan,"fun fact: the girls from this series randomly appeared as a very distinctive embedding when i was training for an unrelated concept 🙃 

#stablediffusion #synthography https://t.co/1b699Njchj","['stablediffusion', 'synthography']",en,Twitter Web App,2673,Stable Diffusion,Positive
29853,2023-01-12,DailyPythonInfo,Dancing in Synthwavepunk style https://t.co/I28aw5cJfF can download the model from above link #aiart #stablediffusion #deeplearning #computervision #python #tiktok https://t.co/5EsFx1lHV8,"['aiart', 'stablediffusion', 'deeplearning', 'computervision', 'python', 'tiktok']",en,IFTTT,97,Stable Diffusion,Neutral
29854,2023-01-12,SAiTIRICAL,Bob Ross fever dream : running away from his own pretty little clouds. #stablediffusion #stablediffusionart #AIArtwork #aiartcommunity #AUTOMATIC1111 #AIartists https://t.co/wrpxPe9Yuf,"['stablediffusion', 'stablediffusionart', 'AIArtwork', 'aiartcommunity', 'AUTOMATIC1111', 'AIartists']",en,Twitter Web App,114,Stable Diffusion,Neutral
29855,2023-01-11,scizors_eth,"✂️ mint announcement ✂️

this queen is one of thirty 1\1s &amp; an open edition from my new figurative fashion collection 

they have all dropped on my manifold $sczrs token on @foundation (!!!)

1\1s = 0.05eth reserve
OE = 0.0069eth

#sczrs #aiia #aiart #stablediffusion #CURATIO https://t.co/S9KWtefLi5","['sczrs', 'aiia', 'aiart', 'stablediffusion', 'CURATIO']",en,Twitter for Android,362,Stable Diffusion,Neutral
29856,2023-01-11,MikkeLekkiM,"And another one I created with the GooodAI from @Gooodfellas_Nft 

I'm addicted, I guess

#BNBChainNFTs #AI #stablediffusion #OpenAI https://t.co/zKC14ycHYR","['BNBChainNFTs', 'AI', 'stablediffusion', 'OpenAI']",en,Twitter Web App,422,Stable Diffusion,Positive
29857,2023-01-11,AIArtbySack,"Some of my favorites from my latest space series
#stablediffusion #AIArtworks #StableDiffusion2 #aiarchive #stablediffusionart #AiArtwork #dreamstudio #AI #artwork #artist https://t.co/7CXz2dIl5e","['stablediffusion', 'AIArtworks', 'StableDiffusion2', 'aiarchive', 'stablediffusionart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist']",en,Twitter Web App,60,Stable Diffusion,Positive
29858,2023-01-11,kc10_nft,"A few of the recent pieces I created using #GooodAI from @Gooodfellas_Nft 

#BNBChainNFTs #AI #stablediffusion #OpenAI https://t.co/3FPzGVDcrl","['GooodAI', 'BNBChainNFTs', 'AI', 'stablediffusion', 'OpenAI']",en,Twitter for iPhone,638,Stable Diffusion,Neutral
29859,2023-01-11,vamos_alcazar,I personalised a stable diffusion model by implanting images from Torres del Paine landscape 🇨🇱; More examples and the model: https://t.co/NzdstSFpps. DreamBooth Hackaton 🤗 @huggingface / @johnowhitaker diffusion model class #huggingface #StableDiffusion #Chile https://t.co/3ZoqHZNEst,"['huggingface', 'StableDiffusion', 'Chile']",en,Twitter for Mac,404,Stable Diffusion,Neutral
29860,2023-01-11,ArtiRealms,"Stone cracked and gravel flew through the air as the Conformed knight dodged giant claws. Konadorr snapped down, covered in the smoke and tar left behind from Kaiden. 

His rage boiled with each near miss of the human. 

#DnD #dnd5e #dndart #stablediffusion #fantasyai #AiLust https://t.co/NvdCkzP3fK","['DnD', 'dnd5e', 'dndart', 'stablediffusion', 'fantasyai', 'AiLust']",en,Twitter Web App,259,Stable Diffusion,Negative
29861,2023-01-11,SeanAllenFenn,"Funny comment from YT. 
Torq Zebrawoody says:
“Babble babble babble........one big intro ZZZ”

You’re right, Torq. Today the intro will be shorter. Thanks to #stablediffusion you’re in for a surprise!",['stablediffusion'],en,Twitter for iPhone,36,Stable Diffusion,Positive
29862,2023-01-11,PDXFato,"@earlyman420 @LeftismForU https://t.co/AIYHJwyiTO makes it so all you have to is search... Also, I hear of people making Twitter bots which respond via #chatgpt and then send to #stablediffusion so you get both text and image reply. Soon you won't be able to tell human from AI","['chatgpt', 'stablediffusion']",en,Twitter for Android,71,Stable Diffusion,Neutral
29863,2023-01-11,AncientAstro2,"He is full of desires, very courageous, confused, dark minded, raised in difficult circumstances. 

Description of Rahu from Navagraha Stotram.

#Rahu #astrology #jyotish #hinduism #hindu #india
#ai #AIart #midjourney #ChatGPT #dalle2 #stablediffusion https://t.co/6fSnDBYfMb","['Rahu', 'astrology', 'jyotish', 'hinduism', 'hindu', 'india', 'ai', 'AIart', 'midjourney', 'ChatGPT', 'dalle2', 'stablediffusion']",en,Buffer,326,Stable Diffusion,Neutral
29864,2023-01-11,Kworq,"We asked the team to generate an image of their favorite snack using AI. The results ranged from ethereal to downright nightmare fuel. Can you guess the snacks?

#ai #aiartwork #bestofaiart #stablediffusion #creativeagency https://t.co/kISWiUr7L9","['ai', 'aiartwork', 'bestofaiart', 'stablediffusion', 'creativeagency']",en,Twitter Web App,75,Stable Diffusion,Neutral
29865,2023-01-11,scizorsBot,abstract figurative haiku # 27 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/bWfaWlz1lD from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/64sYmjlDks,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,75,Stable Diffusion,Neutral
29866,2023-01-11,ai_art_random,"Tropical lagoon scenery from the anime film set in the same island, with a dark castle on top of that, with a huge waterfalls in the middle, dramatic concept art, digital painting, masterpiece, award winning #AIart #stablediffusion https://t.co/gj27PQh2Eg","['AIart', 'stablediffusion']",en,AI art random,85,Stable Diffusion,Positive
29867,2023-01-11,AncientAstro2,"He has an aura of a blue gem, he has a mixture of radiance and darkness in him, he is self disciplined and restrained. 

Description of Saturn from Navagraha Stotram.

#Saturn #astrology #jyotish #hinduism #hindu #india 
#ai #AIart #midjourney #ChatGPT #dalle2 #stablediffusion https://t.co/PQa14ck96x","['Saturn', 'astrology', 'jyotish', 'hinduism', 'hindu', 'india', 'ai', 'AIart', 'midjourney', 'ChatGPT', 'dalle2', 'stablediffusion']",en,Buffer,190,Stable Diffusion,Neutral
29868,2023-01-11,sos_escapisme,"From the Golden Age of Dragons
 #aiart #nightcafe #digitalart #stablediffusion  #sculpture #dragon #fantasy  via 
@NightcafeStudio
https://t.co/oD1Rxesqti https://t.co/gCAD5ndhTy","['aiart', 'nightcafe', 'digitalart', 'stablediffusion', 'sculpture', 'dragon', 'fantasy']",en,Twitter Web App,53,Stable Diffusion,Neutral
29869,2023-01-11,drnickyoung,"Starting with simple bits for my #history #aiart, an attempt to create a scene from the Great Exhibition of 1851, not quite what I was after but still good. And a Victorian Gentleman. #stablediffusion https://t.co/IKHGBkSg2F","['history', 'aiart', 'stablediffusion']",en,Twitter Web App,105,Stable Diffusion,Positive
29870,2023-01-11,DmitryForLeader,"Abraham Lincoln addresses the nation with a Christmas message from the White House

#stablediffusion #AIArtworks #StableDiffusion2 #aiarchive #stablediffusionart #AiArtwork #dreamstudio #AI #artwork #artist https://t.co/0skTrPyihf","['stablediffusion', 'AIArtworks', 'StableDiffusion2', 'aiarchive', 'stablediffusionart', 'AiArtwork', 'dreamstudio', 'AI', 'artwork', 'artist']",en,Twitter for Android,64,Stable Diffusion,Neutral
29871,2023-01-11,j_stelzer,"How it works: latent blending splits and remixes latent representations using spherical linear interpolations from #stablediffusion. It is based on SD2.1, and supports 512, 768, inpainting and x4 upscaling. https://t.co/tWoj2wqooy",['stablediffusion'],en,Twitter Web App,899,Stable Diffusion,Neutral
29872,2023-01-11,yefy_ai,"#stablediffusion #UnrealEngine #digitalart #AIart #fanart #CGArt #ClementinePennyfeather #Westworld #AUTOMATIC1111 #WestworldAI

Based on Clementine from the Westworld series which was sadly cancelled 😥 Let's continue Westworld through AI🤖 https://t.co/k23HUdp8A0","['stablediffusion', 'UnrealEngine', 'digitalart', 'AIart', 'fanart', 'CGArt', 'ClementinePennyfeather', 'Westworld', 'AUTOMATIC1111', 'WestworldAI']",en,Twitter for Android,166,Stable Diffusion,Negative
29873,2023-01-11,commonbymaru,"Nuri - one of the characters from my books

#thepromise #commonseries #fantasy #fantasybook #fantasyworld #fantasyadventure #YAFantasy #YA #Ebook #ebooks  #AIart #digitalart #stablediffusion #stablediffusionart #midjourneyart #midjourny  #aiartcommunity #AIArtworks https://t.co/paiHNALIQB","['thepromise', 'commonseries', 'fantasy', 'fantasybook', 'fantasyworld', 'fantasyadventure', 'YAFantasy', 'YA', 'Ebook', 'ebooks', 'AIart', 'digitalart', 'stablediffusion', 'stablediffusionart', 'midjourneyart', 'midjourny', 'aiartcommunity', 'AIArtworks']",en,Twitter Web App,79,Stable Diffusion,Neutral
29874,2023-01-11,pilonkol,"the madness of lost mind #AiArtSociety #AIArtworks #AiiA #AIart #stablediffusion #aiartcommunity #AiLust everything that makes us who we are, comes from the brain. So what happens when we lose our mind? - Dr Barbara K.Lipska https://t.co/gf2z4CWRGh","['AiArtSociety', 'AIArtworks', 'AiiA', 'AIart', 'stablediffusion', 'aiartcommunity', 'AiLust']",en,Twitter Web App,152,Stable Diffusion,Negative
29875,2023-01-11,ai_art_random,"Colonial marines standing on the beach from the ocean, pink sea theme, concept art from the colonial marines, the ship is on fire and smoke, sunset theme #AIart #stablediffusion https://t.co/ecfFv6Q08K","['AIart', 'stablediffusion']",en,AI art random,60,Stable Diffusion,Neutral
29876,2023-01-11,ArtiTenma,Incredibly cool looking washing machines from the future!!!😍 #AI #AIartist #StableDiffusion #StableDiffusionArt #StableDiffusion #WaifuDiffusion #AI #AIArt #aiartcommunity #NovelAI #AIart #AIArtwork #technology #futuristic #conceptart https://t.co/DLEsg9QGWC,"['AI', 'AIartist', 'StableDiffusion', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AI', 'AIArt', 'aiartcommunity', 'NovelAI', 'AIart', 'AIArtwork', 'technology', 'futuristic', 'conceptart']",en,Twitter Web App,118,Stable Diffusion,Positive
