ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
9323,2022-08-26,Radio_poodle,"Storm inside the Aurora Domain
With the blessing from the Gods raid will go through without losses.

#TheAuroraDomain #TAD #midjourney #aiart https://t.co/KxjovXeheB","['TheAuroraDomain', 'TAD', 'midjourney', 'aiart']",en,Twitter for iPhone,0,Midjourney,Positive
9324,2022-08-26,JanePlaysFL,"AI art is awfully addictive.
Tried to make something #FallenLondon and #SunlessSea-themed in #Midjourney.

1 – the Unterzee
2 – a secret library for studying Shapeling Arts
3 – the Garden of Nightmares from Heart's Desire
4 – Station VIII (or the Iron Republic?) https://t.co/L6wZ6216xX","['FallenLondon', 'SunlessSea', 'Midjourney']",en,Twitter Web App,0,Midjourney,Neutral
9325,2022-08-26,mantischrist,"A colorful children's nonfiction book on sea life from the early 1990s. 
#AIart #midjourney https://t.co/9IHVAsDker","['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
9326,2022-08-26,jerry_levine,@ArtificialLawya @NickJRishwain @natalalleycat Here you go! From #Midjourney https://t.co/boaekpqq0I,['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9327,2022-08-26,_etu_,"#midjourney is scary, but its randomness and sometimes chaotic results can inspire ideas. These are samples from a set of tarok-cards inspired artwork generated with midjourney #ai. https://t.co/T3o51lp5jv","['midjourney', 'ai']",en,Twitter Web App,0,Midjourney,Neutral
9328,2022-08-26,Dat_Holo_Boy,"Day #9 of Charizard art from #midjourney

Some random ones https://t.co/sJjGwIsiNr",['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
9329,2022-08-26,anthony_z_davis,"Some artworks I made with tools from @midjourney. You can sign up for their open beta here: https://t.co/FsgbA8gvZJ

#crystals #realism #artistontwitter #midjourney #midjourneyai #midjourneyart #midjourneyartist #bts #portrait #music #jungkook #deathstar #stardestroyer #starwars https://t.co/3UtD9lEhfU","['crystals', 'realism', 'artistontwitter', 'midjourney', 'midjourneyai', 'midjourneyart', 'midjourneyartist', 'bts', 'portrait', 'music', 'jungkook', 'deathstar', 'stardestroyer', 'starwars']",en,Twitter Web App,0,Midjourney,Neutral
9331,2022-08-26,Michael_P_Fuchs,"Emerging from water ...
#midjourneyAi  #midjourney  #Tweet100 #neuralstyle https://t.co/wqDGacQ3Jk","['midjourneyAi', 'midjourney', 'Tweet100', 'neuralstyle']",en,Twitter Web App,0,Midjourney,Neutral
9333,2022-08-26,MachatterAi,"Emerging from Trauma
#midjourney #machatter #aiartist #aiartist #AIArt #digitalart #mentalhealth #cptsd https://t.co/p8W2N4kDs3","['midjourney', 'machatter', 'aiartist', 'aiartist', 'AIArt', 'digitalart', 'mentalhealth', 'cptsd']",en,Twitter Web App,0,Midjourney,Neutral
9334,2022-08-26,karmicfix,"AI Art Experiments, From the Magical

Created with #midjourney

#midjourney #dalle2 #ai #aiart #skull #artdirection #digitalart #openaidalle #art #invisibleartist #karmicfix #vibe #inspiration #aiartwork #aiwork #mushroom https://t.co/hWjqUwlUhw","['midjourney', 'midjourney', 'dalle2', 'ai', 'aiart', 'skull', 'artdirection', 'digitalart', 'openaidalle', 'art', 'invisibleartist', 'karmicfix', 'vibe', 'inspiration', 'aiartwork', 'aiwork', 'mushroom']",en,Twitter Web App,0,Midjourney,Neutral
9335,2022-08-26,materializepath,"AI musings in an old Summer 1987 issue of Whole Earth Review.

From the article, Science &amp; Meanings in Art by the late artificial intelligence, future engineering, and women in technology writer, Pamela McCorduck.

#AI #PamelaMcCorduck #midjourney #dalle2 #stablediffusion https://t.co/ZGgPP43r8X","['AI', 'PamelaMcCorduck', 'midjourney', 'dalle2', 'stablediffusion']",en,Twitter for iPhone,0,Midjourney,Neutral
9336,2022-08-26,tamaas_loczi,"Midjourney AI generated art (second theme try)
Reminds me somegthing from the novel Perdido Street Station by China Miéville
#midjourney #generated #ai #AIart  #perdidostreetstation #fanart #cityscape https://t.co/I02FwHd42v","['midjourney', 'generated', 'ai', 'AIart', 'perdidostreetstation', 'fanart', 'cityscape']",en,Twitter for Android,0,Midjourney,Neutral
9338,2022-08-26,noqipon,"Tree of Hope

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#gardening #tree #treeshaping #garden #nature #aiart #ai #aiartist #generativeart #fantasy #generativeartist #digitalart #art https://t.co/isVUWZLEXf","['midjourney', 'gardening', 'tree', 'treeshaping', 'garden', 'nature', 'aiart', 'ai', 'aiartist', 'generativeart', 'fantasy', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
9339,2022-08-26,krto_deatho,💥This is Project metaverse where photos like from metaverse could exists. ⠀🎯 Day 8 Sharing photo of metaverse 👉 Share your content in joshuikrish@gmail.com. #midjourney #midjourneyai #aiart #generativeart #deepdream #neuralart #conceptart #digitalart https://t.co/pQWaBw7b3v,"['midjourney', 'midjourneyai', 'aiart', 'generativeart', 'deepdream', 'neuralart', 'conceptart', 'digitalart']",en,Twitter Media Studio,0,Midjourney,Neutral
9340,2022-08-26,juve_satriani,"Photobash from several elements generated by #midjourney 

#mecha #photobash #machines #generated https://t.co/5yvsD6khEs","['midjourney', 'mecha', 'photobash', 'machines', 'generated']",en,Twitter Web App,0,Midjourney,Neutral
9341,2022-08-26,tani1090,"Chester Bennington from Linkin Park.
Copyright 2022 Midjourney. All rights reserved.
#midjourney #linkinpark https://t.co/uPNIVCsURG","['midjourney', 'linkinpark']",en,ツイタマ for Android,0,Midjourney,Neutral
9342,2022-08-26,MidJRevelation,"Then the angel showed me a river with the water of life, clear as crystal, flowing from the throne of God and of the Lamb. - Revelation 22:1 #Revelation #Apocalypse #AIart #Prophecy #Biblical #EndTimes #midjourney #midjourneyart #MidjourneyAI #Heaven https://t.co/WbXuXUF2qA","['Revelation', 'Apocalypse', 'AIart', 'Prophecy', 'Biblical', 'EndTimes', 'midjourney', 'midjourneyart', 'MidjourneyAI', 'Heaven']",en,Twitter Web App,0,Midjourney,Positive
9343,2022-08-26,mothicAI,"""I'm not afraid to spiral, Oh it's all about the cycle.""

From SPIRAL by @dearmothica 

This will conclude ""Gothic Oil on Canvas"" theme week, I really love how #midjourney beta really made this one look like an oil painting. Check the IG for more variations! https://t.co/Bxj2Nwlar7",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9344,2022-08-26,ChekhovEugene,"Letter from Ethersea

#midjourney #fantasyart https://t.co/28HOoQwY5c","['midjourney', 'fantasyart']",en,Twitter Web App,0,Midjourney,Neutral
9345,2022-08-26,markdecheser,"""hyperrealisstic scene from the battle of normandy fought by orcs wearing rave clothes.""  Do I know anyone messing around with Midjourney?  Sitting in their Discord channel is my new Netflix and chill. #midjourney #ai #dungeonsanddragons https://t.co/OiiHzMotr7","['midjourney', 'ai', 'dungeonsanddragons']",en,Twitter Web App,0,Midjourney,Neutral
9347,2022-08-26,SkellyBobRoss,A reading from te' Spirits #midjourney #AIart #AiArtwork https://t.co/JxLPl1hG5N,"['midjourney', 'AIart', 'AiArtwork']",en,Twitter for Android,0,Midjourney,Neutral
9348,2022-08-26,artz_astral,"""skin colour fading gradient from apricot to grey :: 7""
Gradient no goblin.
#midjourney #aiartcommunity #AiArtwork #AIart #aiartist https://t.co/MlHLXiXwbi","['midjourney', 'aiartcommunity', 'AiArtwork', 'AIart', 'aiartist']",en,Twitter Web App,0,Midjourney,Neutral
9349,2022-08-26,artz_astral,"""skin colour fading gradient from apricot to grey :: 7""
Goblin no gradient.
#midjourney #aiartcommunity #AiArtwork #AIart #aiartist https://t.co/UssVZL3hQE","['midjourney', 'aiartcommunity', 'AiArtwork', 'AIart', 'aiartist']",en,Twitter Web App,0,Midjourney,Neutral
9350,2022-08-26,repunkgame,"""[...] food, our greenhouses provide all the vegetables we need, and despite the fact they require a lot of energy, we prefer to have small green spaces where to [...]""

- excerpt from ""Our voyage to Mars"", chapter VIII

#lore #gamedev #indiegame #midjourney #conceptart https://t.co/gPg7z67j7g","['lore', 'gamedev', 'indiegame', 'midjourney', 'conceptart']",en,Twitter Web App,0,Midjourney,Positive
9351,2022-08-26,Owen_Stephens,"The speed with which #MidJourney is improving is both fascinating and frightening.
Users getting tons of cheap access, and rating results, gave it tons of cheap/free data in the past few weeks.
This is still far from perfect... but I could use this for an NPC in a home game https://t.co/Vdo1ku7ZJ1",['MidJourney'],en,Twitter Web App,0,Midjourney,Positive
9353,2022-08-26,steampunkcircus,"From #wayback in May! How far we've come this summer in #MachineLearning. A performer with the world renowned Steampunk Circus.

#discodiffusion #dallemini #stablediffusion #aiart #digitalart #steampunk #aiartist #midjourney  #aimfriende","['wayback', 'MachineLearning', 'discodiffusion', 'dallemini', 'stablediffusion', 'aiart', 'digitalart', 'steampunk', 'aiartist', 'midjourney', 'aimfriende']",en,Twitter Web App,0,Midjourney,Positive
9354,2022-08-26,Mike_E_angelo,"I'm getting the same ""warm n' fuzzies"" from #Midjourney as I got from exploring crypto over five years ago -- still difficult to accept it's been THAT amount of time!  I am not sure yet what the connection is yet, but something is there. https://t.co/Vy196ih0r2",['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9355,2022-08-26,anthony5_barrie,"And death came from the water

A quick post while I'm still on paternity leave

#midjourney #midjourneyAI #AIart #conceptart https://t.co/6mH5sf4fI3","['midjourney', 'midjourneyAI', 'AIart', 'conceptart']",en,Twitter for Android,0,Midjourney,Neutral
9356,2022-08-26,poliakova_ani,"this is a generation from the site https://t.co/cg2LniGfsO Kaif! 
All NN for the same query give completely different results and styles!

#midjourney #dalle2 #discodiffusion #stablediffusion https://t.co/NrdXT1HOt4","['midjourney', 'dalle2', 'discodiffusion', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Neutral
9357,2022-08-26,BlackthornRus,"So we played with this new trendy ai program Midjourney to see what it can generate from the description of our band. Here's the result:

#midjourneyart #midjourney #midjourneyAI https://t.co/1WOHi0T1Bp","['midjourneyart', 'midjourney', 'midjourneyAI']",en,Twitter Web App,0,Midjourney,Neutral
9358,2022-08-26,noqipon,"Grand Hotel in the Jungle

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#aiart #ai #aiartist #generativeart #generativeartist #digitalart #art #grandhotel #hotel #jungle #palace #villa #architecture #beautifuldestinations https://t.co/zu8E83NiLB","['midjourney', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art', 'grandhotel', 'hotel', 'jungle', 'palace', 'villa', 'architecture', 'beautifuldestinations']",en,SocialChamp IO ,0,Midjourney,Neutral
9359,2022-08-26,imam_marc,If #Superman were from #Mauritania #midjourney #midjourneyAI https://t.co/JAlktq2pOs,"['Superman', 'Mauritania', 'midjourney', 'midjourneyAI']",en,Twitter for iPhone,0,Midjourney,Neutral
9360,2022-08-26,Viki_Biyanova,"Good morning.

Yesterday I spent the whole day making the first video in after effect 🙈 I am inspired, This is a redrawn art from ai
The full version is here.

#NFTCommunity #midjourney #viki_b 
https://t.co/pVEJ1mZAk3 https://t.co/nrsa1Oqxr9","['NFTCommunity', 'midjourney', 'viki_b']",en,Twitter for iPad,0,Midjourney,Positive
9361,2022-08-26,yharna_,"#aigenerated profile pictures from #midjourneyAI 

#AIart #aigeneratedart #midjourney #AiArtwork https://t.co/gSBuWkoICe","['aigenerated', 'midjourneyAI', 'AIart', 'aigeneratedart', 'midjourney', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Neutral
9362,2022-08-26,MSTRVLDZ,"@Samuraizann @objktcom - Cool water from a fountain in a shaded area was the only way to escape the summer heat
#midjourney #AIart #TunaTime 🌞💧
prompt:
renaissance painting chiaroscuro style sun shines down on young woman washing near a fountain of water

I'm from Texas and Summertime means heat ☀️🥵 https://t.co/Q4JdK8a1Ib","['midjourney', 'AIart', 'TunaTime']",en,Twitter Web App,0,Midjourney,Neutral
9363,2022-08-26,TheSpoilerAlert,"“In the firelight his eyes gleam like precious stones.” -Quan Barry from When I’m Gone, Look for Me in the East - prompt #midjourney https://t.co/neA8TOVHDt",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
9365,2022-08-26,entspeak,"Collaborating w/ #midjourney on @SeaOfThieves curses doesn't yield results often, but you do come across interesting characters along the way. I was unsuccessfully exploring Captain Douglas and the Stone Curse from @taskbaarchitect's Athena's Fortune. Totally wrong, but cool. https://t.co/ncPXTR293b",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9366,2022-08-26,CodyKetoPhoto,This ai art stuff is getting serious!  Pretty stoked to create some composite images from these! #aiartcommunity #midjourney #art #AiArtwork https://t.co/hId8kJuhhU,"['aiartcommunity', 'midjourney', 'art', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Positive
9367,2022-08-26,wintonARK,"“I am a sick man . . . I am a spiteful man.” 

Notes from the Underground

#midjourney https://t.co/dibY9L94fQ",['midjourney'],en,Twitter for Mac,0,Midjourney,Negative
9368,2022-08-26,wintonARK,"“As Gregor Samsa awoke one morning from uneasy dreams he found himself transformed in his bed into a gigantic insect.” 

Metamorphosis

#midjourney https://t.co/86LHljNBba",['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
9369,2022-08-26,joshVermillion,"I’ve always been fascinated with Lawrence Halprin’s “Motational” drawings… and MidJourney likes them too (probably). 

Here are fictional graphite and ink notations from Halprin’s moleskin sketchbook as imagined in #midjourneyai 

#midjourney #aidrawinga #aidesign #aiart https://t.co/6yz9Q17VXk","['midjourneyai', 'midjourney', 'aidrawinga', 'aidesign', 'aiart']",en,Twitter for iPhone,0,Midjourney,Positive
9370,2022-08-26,carodebartolo,Took the day off from work @artblocks_io and traveled pretty far and wide in my #midjourney today. #AiArtwork https://t.co/qOElrzniXD,"['midjourney', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Positive
9371,2022-08-26,Artifulintel,"We loved seeing the outpouring of incredible and jaw dropping creations from the community today. Keep creating, and keep dreaming. 

#midjourney #aiart #artificialintelligence #aiartcommunity #aiartists #neuralart #stablediffusion #getcreative https://t.co/Vr3eBLQQVq","['midjourney', 'aiart', 'artificialintelligence', 'aiartcommunity', 'aiartists', 'neuralart', 'stablediffusion', 'getcreative']",en,Twitter Web App,0,Midjourney,Positive
9373,2022-08-25,Rowen_Epp,"This got me inspired! The happy Spinster, with some help from #midjourney https://t.co/97yQAiIHbF",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
9374,2022-08-25,clixism,"Oh my!!! It’s happening!!! Stream @8 PM MST!!! Fortnite from 8-9:30, Hades from 9:30-10:30 and then I’ll be doing some Midjourney art from 10:30-12!!! Hope to see you! #smallstreamersupport #midjourney #affiliate #stream #art #fortnite #hadesgame #followers @SGN_RTs","['smallstreamersupport', 'midjourney', 'affiliate', 'stream', 'art', 'fortnite', 'hadesgame', 'followers']",en,Twitter for iPhone,0,Midjourney,Positive
9375,2022-08-25,olli101,"On the runway, pre-flight checking. Opened secure channel back to Miskatonic from the aircraft. Much safer this way. MKT confirmed our find exists in Necronomicon. Moving to new site - a temple? Hopefully less risky. Weather Condition 3/2.  #aiart #midjourney #hplovecraft https://t.co/NKcQNKM2Ps","['aiart', 'midjourney', 'hplovecraft']",en,Twitter Web App,0,Midjourney,Positive
9376,2022-08-25,Runew0lf,"cyborg, anime, demon, pastel goth, intricate details, cinematic, 8k, blender, intricate, decorative, cinematic dramatic light emanating from above, Redshift render, cgi, 3d, hyper-detailed, ultra-realistic, photo-bash, 8k post-production, hyper clari...  #MidJourney https://t.co/qCYx12EiW4",['MidJourney'],en,Odyssey#0432,0,Midjourney,Neutral
