ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
30840,2022-12-12,zneuropa,"Rule63 for Noob Saibot from Mortal Kombat
Masked female.
#stablediffusion #StableDiffusionArt #StableDiffusionWaifu #AIart #AiArtSociety #AIArtwork #AIArtistCommunity #WaifuDiffusion #нюдсочетверг😊 https://t.co/13NCsoXKn4","['stablediffusion', 'StableDiffusionArt', 'StableDiffusionWaifu', 'AIart', 'AiArtSociety', 'AIArtwork', 'AIArtistCommunity', 'WaifuDiffusion', 'нюдсочетверг']",en,Twitter Web App,0,Stable Diffusion,Neutral
30841,2022-12-12,bill_tribble,"A couple of latent twins of mine - from Moebius space! Finally making some progress on getting a cartoony look in his style. Which do you prefer?
.
#stablediffusion #midjourney #moebius #aiart  #scifiart https://t.co/82yUh8EGrJ","['stablediffusion', 'midjourney', 'moebius', 'aiart', 'scifiart']",en,Mastodon-Twitter Crossposter,0,Stable Diffusion,Neutral
30842,2022-12-12,prompthero,"Stable Diffusion prompt: High quality portrait of Gordon Freeman from HL2. Art by Makoto Shinkai, Crunchyroll, pixiv, danbooru, HD, headshot, cinematic still, detailed anime face, bokeh, digit...

👉 https://t.co/PvcHMdqkSH

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/7aXvpgL7Hi","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,0,Stable Diffusion,Positive
30843,2022-12-12,joelsuganth,"Excerpt from the series Absense
Some of the work from this series will be on display at Gallery Veda in Chennai. 
I’ll also have a photobook to go with the show. 

Made using a  custom fine tune model using @Astria_AI and @deforum_art notebook. 
#stablediffusion #aiart #india https://t.co/YwRB0GNKWE","['stablediffusion', 'aiart', 'india']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
30844,2022-12-12,triflingtree,"Midjourney 4 AI Art
Portia, Bianca &amp; Fabian highly intelligent arachnids from 
Children of Time
by Adrian Tchaikovsky
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe #midjourney https://t.co/ethEeT774A","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'midjourney']",en,Twitter for Android,0,Stable Diffusion,Neutral
30845,2022-12-12,micha,Photos from the set of the upcoming #Warhammer Film. #AICinemaStills #StableDiffusion https://t.co/nAtsOWjVau,"['Warhammer', 'AICinemaStills', 'StableDiffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30846,2022-12-12,Andrea_ilsergio,"Runway Research 
High-Resolution Image Synthesis with Latent Diffusion Models
Reimagining creativity with artificial intelligence #AI
#StableDiffusion
https://t.co/QDKHfwXr37 from @runwayml","['AI', 'StableDiffusion']",en,Buffer,0,Stable Diffusion,Neutral
30847,2022-12-12,mantaroooo0,"From my instagram
These pictures are from Mantaro made by an AI called Stable Diffusion. I'm using one of these as an instagram icon 🤤
#stablediffusion 
@stablediffusion https://t.co/fQu1fycHoM",['stablediffusion'],en,Twitter for iPhone,0,Stable Diffusion,Neutral
30848,2022-12-12,ai_art_random,"lush solarpunk windowsill with plants on it, looking out toward a solarpunk cityscape, interior of room, light coming in from windowsill, digital art, trending on artstation #AIart #stablediffusion https://t.co/0QolTyA7sg","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30849,2022-12-12,mastertsai,"https://t.co/oXSnu4fczD
A.I. talks about the 2023 Zodiac Rabbit prediction.
The prediction is from the OpenAI conversational model ChatGPT and the video contents are from Stable Diffusion. The publishing tool is Davinci Resolve.
#ChatGPT #stablediffusion #OpenAI #DaVinciResolve https://t.co/x2mgEYg8fF","['ChatGPT', 'stablediffusion', 'OpenAI', 'DaVinciResolve']",en,Twitter Web App,0,Stable Diffusion,Neutral
30850,2022-12-12,IXITimmyIXI,"I wanted to try my first AI animation and decided to see if I could enhance my realistic Primeape render from Blender. It turned out pretty cool. The next one will be even better!

 #AI #AIR #animation #pokemon #blender #b3d #3d #artist #stablediffusion https://t.co/D63HbPKGsY","['AI', 'AIR', 'animation', 'pokemon', 'blender', 'b3d', '3d', 'artist', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Positive
30851,2022-12-12,ai_art_random,"isometric intricate circuit board from left, cpu, bios chip, robotic, electric, biomechanic, neon color scheme, concept art, futuristic, cyberpunk, blue and yellow, 8k render octane #AIart #stablediffusion https://t.co/FdBr4Ithog","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30852,2022-12-12,ai_art_random,"h 1 2 0 0 - i ultrahd gleaming from my rap battle robes with raging flames, 8 k, shallow depth of field, 8 k, ultra high detail, concept art #AIart #stablediffusion https://t.co/LHAnexHqVP","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Neutral
30853,2022-12-12,litguru23,"How do you build a new civilization from scratch? We may just be the generations who answer this question? It won't be a new singular civilization but multiple ones. Millions and millions stretching across the solar system and beyond.

#stablediffusion #futurism https://t.co/BBB7idsBHG","['stablediffusion', 'futurism']",en,Twitter Web App,0,Stable Diffusion,Neutral
30854,2022-12-12,DebangshaSarkar,"This is crazy. I had never coded in HTML, so I asked ChatGPT to generate the code for an online art gallery. 
https://t.co/SQP39xTdzL
All the art on this page, including the background image, came from #stablediffusion. 
For the robots, I used https://t.co/s5G9SKyTgj https://t.co/qYllglSeLK",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
30855,2022-12-12,SpiteAnon,"Simple background but I believe it captures the essence of vaporwave.
My entry for #vaporwaveAIchallenge from @hamzaa_ai
#StableDiffusionArt #StableDiffusion #WaifuDiffusion #AI #AIArt #aiartcommunity #NovelAI #AIart https://t.co/HdiSFmEmCG","['vaporwaveAIchallenge', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AI', 'AIArt', 'aiartcommunity', 'NovelAI', 'AIart']",en,TweetDeck,0,Stable Diffusion,Positive
30856,2022-12-12,SpiteAnon,"My entry for the #GoddessAIChallenge from @WaifuXArt
#StableDiffusionArt #StableDiffusion #WaifuDiffusion #AI #AIArt #aiartcommunity #NovelAI #AIアート https://t.co/8j8c25W37b","['GoddessAIChallenge', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AI', 'AIArt', 'aiartcommunity', 'NovelAI', 'AIアート']",en,TweetDeck,0,Stable Diffusion,Neutral
30857,2022-12-12,iamganthony,"According to Hirohakima folklore, it emerges from the snow once a year to devour all ye unfaithful.
#AIart #stablediffusion https://t.co/ORKaQ8NbqF","['AIart', 'stablediffusion']",en,Twitter for iPad,0,Stable Diffusion,Neutral
30858,2022-12-12,cgcardona,"Doesn't seem so far fetched now does it?

According to this report from Europol (PDF): ""Experts estimate that as much as 90% of online content may be synthetically generated (AI) by 2026"" 🤖

https://t.co/rxoHqM37wp

#ChatGPT #DALLE #StableDiffusion #Midjourney #DeepFake","['ChatGPT', 'DALLE', 'StableDiffusion', 'Midjourney', 'DeepFake']",en,Twitter Web App,0,Stable Diffusion,Neutral
30859,2022-12-12,williamcusick,@iminescent This is from #stablediffusion,['stablediffusion'],en,Twitter for Android,0,Stable Diffusion,Neutral
30860,2022-12-12,slashdottir,"Postcard from Latent Space
#stablediffusion #aiart #aiartwork #ai #gimp #digitalart #collageart https://t.co/qHvrHwhBTj","['stablediffusion', 'aiart', 'aiartwork', 'ai', 'gimp', 'digitalart', 'collageart']",en,Twitter Web App,0,Stable Diffusion,Neutral
30861,2022-12-11,WantWhatYouHave,"GM my friends from the Eastern World. Ready for some 🎨#art #AIart

🌞🌞🌞🌞🌞

#digitalalart #NFT
#deforum #stablediffusion https://t.co/yVurrfhlIH","['art', 'AIart', 'digitalalart', 'NFT', 'deforum', 'stablediffusion']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
30862,2022-12-11,AbyssalAIArt,"Floating castle: View from above

https://t.co/vGLVkhjCaS

#aiartist #AIart #stablediffusion #aiartcommunity #AIArtwork #aiartsociety #AiLust #TheBeastsofAI #generativeart #scifi #scifiart #fantasyart #fantasy https://t.co/3W9bBqAUrP","['aiartist', 'AIart', 'stablediffusion', 'aiartcommunity', 'AIArtwork', 'aiartsociety', 'AiLust', 'TheBeastsofAI', 'generativeart', 'scifi', 'scifiart', 'fantasyart', 'fantasy']",en,Twitter Web App,0,Stable Diffusion,Neutral
30863,2022-12-11,SirTeno,Meet my #metaverse avatars as imagined by @lensa.ai app using #stablediffusion #ai. I think the results are pretty awesome.. imagine when we go from static images to videos! https://t.co/hQJ7ax2Bxh,"['metaverse', 'stablediffusion', 'ai']",en,Instagram,0,Stable Diffusion,Positive
30864,2022-12-11,NorkDiffusion,"My Goddess for the #GoddessAIChallenge from
@WaifuXArt

#stablediffusion #aiart #stablediffusionart #anime #waifudiffusion #waifu #anything_v3 https://t.co/9CadPxD1ec","['GoddessAIChallenge', 'stablediffusion', 'aiart', 'stablediffusionart', 'anime', 'waifudiffusion', 'waifu', 'anything_v3']",en,Twitter Web App,0,Stable Diffusion,Neutral
30865,2022-12-11,Lynncorrigible,"Photo bashed some period art from old Coca Cola ads and used #stablediffusion and #faceapp to clean it up. Did not work well on headshot, because of the angle, but I had fun putting the piece together #Aiart https://t.co/DF4Q2xDmzt","['stablediffusion', 'faceapp', 'Aiart']",en,Twitter Web App,0,Stable Diffusion,Neutral
30866,2022-12-11,amli_art,"Then I took that #dalle2 output and brought into #stablediffusion AUTOMATTIC1111 local WEBUI. (i also downloaded the ckpt file from strmr and loaded into models folder for the webui). 
There I ran stylepile on it, using the trained ckpt to give it a cohesive style. And Viola! 4/4 https://t.co/lMexjmd5QM","['dalle2', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30867,2022-12-11,artista_elias,"Roman Lunar Expedition from an alternate reality where Moon landing happened in 690 AD.

@midjourney + polish &amp; upscale in SD 2.0

#midjourneyV4 #MidjourneyAI #midjourneyart #aiart  #aicinema #aiphotography #AIArtistCommunity #StableDiffusion2 #stablediffusion https://t.co/Izuuy3NZAN","['midjourneyV4', 'MidjourneyAI', 'midjourneyart', 'aiart', 'aicinema', 'aiphotography', 'AIArtistCommunity', 'StableDiffusion2', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
30868,2022-12-11,CaponDesign,"Dove from my AI collection series Animal Kingdom. A vivid cyberpunk world filled with animal-spliced humans.

#animalKingdom #aiart #midjourney #midjourneyv4 #stablediffusion #pixar #chatgptwrotethis #chatgpt #ai #dalle2 #midjourneyart #midjourneyai #aia… https://t.co/GfWAZddc1x","['animalKingdom', 'aiart', 'midjourney', 'midjourneyv4', 'stablediffusion', 'pixar', 'chatgptwrotethis', 'chatgpt', 'ai', 'dalle2', 'midjourneyart', 'midjourneyai', 'aia']",en,IFTTT,0,Stable Diffusion,Positive
30869,2022-12-11,CaponDesign,"Market from my AI collection series Animal Kingdom. A vivid cyberpunk world filled with animal-spliced humans.

#animalKingdom #bullmarket #aiart #midjourney #midjourneyv4 #stablediffusion #pixar #chatgptwrotethis #chatgpt #ai #dalle2 #midjourneyart #mid… https://t.co/G9cfs7QGme","['animalKingdom', 'bullmarket', 'aiart', 'midjourney', 'midjourneyv4', 'stablediffusion', 'pixar', 'chatgptwrotethis', 'chatgpt', 'ai', 'dalle2', 'midjourneyart', 'mid']",en,IFTTT,0,Stable Diffusion,Neutral
30870,2022-12-11,CaffeinePwrdAl,"Not sure if I've seen an example yet - but if you generate a #NeRF from a scene, would be great if you could then recreate un-seen details within it? Possibly assisted via reflections in the scene? Or just make stuff up with #stablediffusion. Zoom, pan left, and bam, Roger Rabbit https://t.co/VIJ2Kyh66a","['NeRF', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Positive
30871,2022-12-11,CaponDesign,"Sophie from my AI collection Animal Kingdom

#animalKingdom #aiart #midjourney #midjourneyv4 #stablediffusion #pixar #chatgptwrotethis #chatgpt #ai #dalle2 #midjourneyart #midjourneyai #aiartwork #digitalart #art #aiartcommunity https://t.co/7dmixrQLyL","['animalKingdom', 'aiart', 'midjourney', 'midjourneyv4', 'stablediffusion', 'pixar', 'chatgptwrotethis', 'chatgpt', 'ai', 'dalle2', 'midjourneyart', 'midjourneyai', 'aiartwork', 'digitalart', 'art', 'aiartcommunity']",en,IFTTT,0,Stable Diffusion,Neutral
30872,2022-12-11,dreamlike_art,"Daily Challenge #88 - Noir
By The Star from our discord server

#stablediffusion #dailychallenge https://t.co/n214wHZsD1","['stablediffusion', 'dailychallenge']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
30873,2022-12-11,OddworldInc,"#HolODDayCalendar Day 11: Following on from our exploration of Halloween costumes, we wondered what Stable Diffusion would do with a Holiday theme! #AbeI #StableDiffusion #AIArt #oddworld #happyholidays https://t.co/UdeTuZiUft","['HolODDayCalendar', 'AbeI', 'StableDiffusion', 'AIArt', 'oddworld', 'happyholidays']",en,Sprout Social,0,Stable Diffusion,Neutral
30874,2022-12-11,RafeLangston,"The zombies have broken though the walls!

A scene from our D&amp;D game last night. Created with @NightcafeStudio.

#AIArt #DnD #DungeonsAndDragons #Ravenloft #StableDiffusion #TTRPG #Zombies #noxp 

https://t.co/C9Fb5QwfzS https://t.co/qvzw0jyJUP","['AIArt', 'DnD', 'DungeonsAndDragons', 'Ravenloft', 'StableDiffusion', 'TTRPG', 'Zombies', 'noxp']",en,Tweetbot for iΟS,0,Stable Diffusion,Neutral
30875,2022-12-11,ArcadeKodiak,Additional footage from “The Aquatic Cliffs” // Exploring more DreamStudio generations with Deforum // Music: Our 2020 release “New Vistas” // #StableDiffusion  #aiart #Deforum #dreamstudio #ai #digitalart https://t.co/UvMF5dIOWN,"['StableDiffusion', 'aiart', 'Deforum', 'dreamstudio', 'ai', 'digitalart']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
30876,2022-12-11,ai_art_random,"anime portrait of ciri from the witcher dressed asian in the snowy mountain, award winning creature portrait photography, extremely detailed, artstation, 8 k, sensual lighting, incredible art, wlop, artgerm #AIart #stablediffusion https://t.co/rADt1AySmA","['AIart', 'stablediffusion']",en,AI art random,0,Stable Diffusion,Positive
30877,2022-12-11,dreamwieber,"FYI this one 1536x852 raw output from #stablediffusion 2.1 (fine tune) at 46 steps. About a minute to generate on an A100 

A really incredible model / platform to build on @EMostaque 

#ai #architecture","['stablediffusion', 'ai', 'architecture']",en,Twitter Web App,0,Stable Diffusion,Positive
30878,2022-12-11,dreamwieber,"Gm! ✨Widescreen outputs from my 2.1 architecture model are blowing my mind. 

#stablediffusion #architecture #ai https://t.co/zNRpvnXm10","['stablediffusion', 'architecture', 'ai']",en,Twitter Web App,0,Stable Diffusion,Positive
30879,2022-12-11,vertlain,"Almost forgot I have #Nightcafe account, so here are a few more redheads (examples from SD 1.5 and 2.1 ) #aiart #stablediffusion #nightcafestudio https://t.co/b7IDQx5Let","['Nightcafe', 'aiart', 'stablediffusion', 'nightcafestudio']",en,Twitter Web App,0,Stable Diffusion,Neutral
30880,2022-12-11,scizorsBot,abstract figurative haiku # 10 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/zkXUPQ4lpt from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/Vzjw5CeeJk,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,0,Stable Diffusion,Neutral
30881,2022-12-11,ai_rtists,"With a heavy heart and weary mind, She leads her squad back from the frontline.
#aiart #stablediffusion #samdoesarts #scifi https://t.co/HJnE1zlkoU","['aiart', 'stablediffusion', 'samdoesarts', 'scifi']",en,Twitter for Android,0,Stable Diffusion,Neutral
30882,2022-12-11,promptonio,@Go_oakland_Go He is the communist who stole second time mvp from Ohtani #replicate #stablediffusion https://t.co/8rYw2BMzAA,"['replicate', 'stablediffusion']",en,Prompton,0,Stable Diffusion,Negative
30883,2022-12-11,Mindsphere,"Continued down the #RTS rabbit-hole this weekend, starting with more Mars-inspired base-building.

This finetune was trained on a set of isometric scifi buildings using @LeonardoAi_ and it's incredible to see how far you can deviate from the dataset. #stablediffusion #Dreambooth https://t.co/pHyTR7JHin","['RTS', 'stablediffusion', 'Dreambooth']",en,Twitter Web App,0,Stable Diffusion,Positive
30884,2022-12-11,_momaia,"""The Bronze Legate"" - made with @NightCafeStudio 

https://t.co/nWrmXajXfG

Evolved from Fallout: New Vegas villain Legate Lanius

Use code 'MOMAI' on NightCafe for 5% off! 

#stablediffusion #ai #vqgan #aiartcommunity #neuralnetworks #nightcafe #nightcafestudio #midjourney https://t.co/Q1xhPcsFRp","['stablediffusion', 'ai', 'vqgan', 'aiartcommunity', 'neuralnetworks', 'nightcafe', 'nightcafestudio', 'midjourney']",en,Twitter for Android,0,Stable Diffusion,Neutral
