ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
8365,2022-09-09,AIArtDuo,"“A scene from a nightmare pt. 1”
via @midjourney

#aiart #aiartist #aiartists #aiartwork #ai #midjourney #midjourneyart #MidjourneyAI https://t.co/8GmZ894Fj7","['aiart', 'aiartist', 'aiartists', 'aiartwork', 'ai', 'midjourney', 'midjourneyart', 'MidjourneyAI']",en,Twitter for iPhone,0,Midjourney,Neutral
8366,2022-09-09,_Kate_K_L_,"GM💖

Here I want to present some pages from my
AI Fashion Magazine September 2022 Issue 

Inside features fashionable girls and real kawaii trends

#AIart
#aifashion
#midjourney
#midjourneyart
#aiartcommunity https://t.co/XjBKF0wgc1","['AIart', 'aifashion', 'midjourney', 'midjourneyart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
8367,2022-09-09,MidjourneyM,"“A falling star fell from your heart and landed in my eyes.  I screamed aloud, as it tore through them, and now it's left me blind."" - Florence &amp; the Machine.

#AIart #aiartist #midjourneyAi #midjourney #midjourneyart #florence #CosmicLove https://t.co/kG7P2YURiu","['AIart', 'aiartist', 'midjourneyAi', 'midjourney', 'midjourneyart', 'florence', 'CosmicLove']",en,Twitter for iPhone,0,Midjourney,Neutral
8368,2022-09-09,MadeAfterHourz,"""Dreamwalker""
#Midjourney #MidjourneyAi #DarkArt #CleanNFT #NFTCommunity #NFTCollector #NFTArtwork #TezosArt #NFTs

From my Kiss of Death Collection @objktcom 

🔥ONLY 15 Editions Available: No Set Price - Place An Offer🔥
(You might just get one at that price you're thinking🙃) https://t.co/9mEkQ9yVBc","['Midjourney', 'MidjourneyAi', 'DarkArt', 'CleanNFT', 'NFTCommunity', 'NFTCollector', 'NFTArtwork', 'TezosArt', 'NFTs']",en,Twitter Web App,0,Midjourney,Neutral
8369,2022-09-09,ncrawfish,Some of my favorites from today #midjourney #midjourneyart #aiart https://t.co/rAPJb0VtPl,"['midjourney', 'midjourneyart', 'aiart']",en,Twitter for iPhone,0,Midjourney,Positive
8370,2022-09-09,TheNakedRabbit,"Old Soviet Control Rooms, with help from #midjourney … #aiart #aiartwork #midjourneyart #oldsovietcontrolrooms https://t.co/GA7NCWTmuP https://t.co/0YYe7eORE4","['midjourney', 'aiart', 'aiartwork', 'midjourneyart', 'oldsovietcontrolrooms']",en,IFTTT,0,Midjourney,Neutral
8371,2022-09-09,MidJRevelation,"He did astounding miracles, even making fire flash down to earth from the sky while everyone was watching.
Revelation 13:13 #Revelation #Apocalypse #AIart #Prophecy #Biblical #EndTimes #midjourney #midjourneyart #MidjourneyAI #FalseProphet https://t.co/oZDqjXSYnp","['Revelation', 'Apocalypse', 'AIart', 'Prophecy', 'Biblical', 'EndTimes', 'midjourney', 'midjourneyart', 'MidjourneyAI', 'FalseProphet']",en,Twitter for iPhone,0,Midjourney,Positive
8372,2022-09-09,TrentTroop,"Reports that Caesar appointed a crocodile to the senate are being re-examined, along with the Copelund Marbles in light of the recent arrival of Dinosovian time-refugees from the late Cretaceous.
#midjourney #dinosaur #aiartwork #generativeart #unreality #alternatehistory https://t.co/AKqv8X4mU7","['midjourney', 'dinosaur', 'aiartwork', 'generativeart', 'unreality', 'alternatehistory']",en,Twitter Web App,0,Midjourney,Neutral
8373,2022-09-09,Sananthropis,"#midjourney #midjourneyAi #QueenElizabeth

The end of an era. Homage to the Queen from across the pond. https://t.co/0AqfNWuWlh","['midjourney', 'midjourneyAi', 'QueenElizabeth']",en,Twitter Web App,0,Midjourney,Neutral
8374,2022-09-09,BapFu,Try #midjourney! Darth Sidious drinking from a coffee cup that says Best Dad in the style of Picasso https://t.co/BXqiXBvx6l,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8375,2022-09-09,Princess_Lustyy,"Living with ptsd, 
you get used to putting up frozen, 
solid walls, 
watching from within, 
never letting anyone in 💙 
#ptsd #midjourney #artistsontwitter https://t.co/KWKNiSWiJq","['ptsd', 'midjourney', 'artistsontwitter']",en,Twitter for iPhone,0,Midjourney,Neutral
8376,2022-09-09,DreamingUpAI,"More from #Midjourney's test algorithm.
It's composition has improved by a lot. https://t.co/aJx860k7vT",['Midjourney'],en,Twitter Web App,0,Midjourney,Positive
8377,2022-09-08,bl_artcult,"From darkness comes hope for light starved souls.

_
#septembAir Day 8: Mystical

/#stablediffusion #midjourney #AIart https://t.co/Q79Lx0Sk4I","['septembAir', 'stablediffusion', 'midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
8378,2022-09-08,Basil_Pepper,"view from the window 2
#midjourney #midjorneyart 
#midjourneyAi #AIart #art #illustration https://t.co/5fNsO9EVtw","['midjourney', 'midjorneyart', 'midjourneyAi', 'AIart', 'art', 'illustration']",en,Twitter for Android,0,Midjourney,Neutral
8379,2022-09-08,AiArtfull,"Alice from Resident Evil 
#midjourney beta https://t.co/AhXebCENhN",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8380,2022-09-08,CoreySWTKO,"https://t.co/ROFvswaKIO
A clip from the #Podcast featuring some #midjourney #AIart","['Podcast', 'midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
8381,2022-09-08,ErotemeArt,"Most people attribute Cubism to Pablo Picasso and Georges Braque but as this Van Gogh painting from 1887 shows. 

Van Gogh invented Cubism.

#AIart #AiArtwork #midjourney #TheBeastsOfAI https://t.co/IrR8je2gkb","['AIart', 'AiArtwork', 'midjourney', 'TheBeastsOfAI']",en,Twitter Web App,0,Midjourney,Neutral
8382,2022-09-08,weird_momma_x,"The Goddess of Reading. (Different from the Goddess of Libraries who will bite your head off for talking too loudly).
#aiartcommunity #AIArtwork #motion #animation #midjourney https://t.co/ZrPcGE7N4H","['aiartcommunity', 'AIArtwork', 'motion', 'animation', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
8383,2022-09-08,readthiswtf,Alluring angelic kawaii soldiers from another dimension where everything is made of Haribo #midjourney https://t.co/LugCukrVVl,['midjourney'],en,TweetDeck,0,Midjourney,Neutral
8384,2022-09-08,MountMytas,"You want to try out creating AI art from text to image?

In this thread I will introduce you to three platforms to do so and compare their results!

#aiart #text2image #midjourney #dalle2 #stablediffusion","['aiart', 'text2image', 'midjourney', 'dalle2', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Neutral
8385,2022-09-08,ThatPrincessGrl,"I took selfies because I liked my makeup. This is surely a sign that my body and brain are healing.

Designed this dress in #midjourney! You can order yours now from @theadventureeffect! 

#doctorwho #whovian #rainbowmakeup #tardis #colourpop https://t.co/JeXP6jMlr2 https://t.co/5sfoatNweZ","['midjourney', 'doctorwho', 'whovian', 'rainbowmakeup', 'tardis', 'colourpop']",en,IFTTT,0,Midjourney,Positive
8386,2022-09-08,AlanWard99,"Some more #stablediffusion art. 

PROMPT: desert scene with towers from rivendell, big rocks, cacti, photoreal, 8k, ultra hd, cinematic_lighting
SEED: 238705909
SAMPLER: k_lms
SCALE: 5
STEPS: 50
#art #dalle2 #midjourney #craiyon #landscapes #fantasyart https://t.co/oUAhIRQEXP","['stablediffusion', 'art', 'dalle2', 'midjourney', 'craiyon', 'landscapes', 'fantasyart']",en,Twitter Web App,0,Midjourney,Neutral
8387,2022-09-08,zaluchanova,"From COCKTAIL to COFFEE 🍫☕️➡️

#aiart #aiartcommunity #autumn #autumnart #stablediffusion #dalle2 #midjourney #midjourneyart #artificialintelligence #coffee #clouds #magicillustration #stablediffusionart #stablediffusionai #starbucks #starbuckscoffee #pumpkinspicelatte https://t.co/eNJ01EkrrC","['aiart', 'aiartcommunity', 'autumn', 'autumnart', 'stablediffusion', 'dalle2', 'midjourney', 'midjourneyart', 'artificialintelligence', 'coffee', 'clouds', 'magicillustration', 'stablediffusionart', 'stablediffusionai', 'starbucks', 'starbuckscoffee', 'pumpkinspicelatte']",en,Twitter for iPhone,0,Midjourney,Neutral
8388,2022-09-08,noqipon,"A nice walk on an autumn day

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#autumn #walk #forest #park #impressionism #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/tJ4nKNT7uj","['midjourney', 'autumn', 'walk', 'forest', 'park', 'impressionism', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Positive
8389,2022-09-08,dreammachineai,"The Rainforest from The Candyland Tour (Pt. I)

#midjourney #discodiffusion #aiart #generativeart #digitalart #candy #3D https://t.co/GQEjmzeYbq","['midjourney', 'discodiffusion', 'aiart', 'generativeart', 'digitalart', 'candy', '3D']",en,Twitter for iPhone,0,Midjourney,Neutral
8390,2022-09-08,danishhasanr,"This image is AI generated. Using nothing but keywords from the user/creator. Lets that sink in for a bit…
#midjourney #aigenerated #art","['midjourney', 'aigenerated', 'art']",en,Twitter for iPhone,0,Midjourney,Neutral
8391,2022-09-08,FictionOdd,"I used Midjourney to create AI generated covers for my books! Here’s—Pages from the Pizza Crows. https://t.co/8ypU9zbMfT
#midjourney #selfpublishing #bookstagram #booksbooksbooks #readersofinstagram https://t.co/auO3YEC91M","['midjourney', 'selfpublishing', 'bookstagram', 'booksbooksbooks', 'readersofinstagram']",en,Instagram,0,Midjourney,Neutral
8392,2022-09-08,asupeaday,"Name: VICTORIA
Description: Warrior who has quietly been protecting the world from robots for the last 200 years
#midjourney https://t.co/9Rp804JIyE",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8393,2022-09-08,Doc_AI_Artist,Sometimes with #aiart you get surprised with the output.  #Disney inspired portrait of Belle from Beauty and the Beast. Generated with variations from #midjourney facial editing post edit with #GFPGAN https://t.co/iF96FHpqz7,"['aiart', 'Disney', 'midjourney', 'GFPGAN']",en,Twitter for iPhone,0,Midjourney,Neutral
8394,2022-09-08,sruli_recht,"RES EX MACHINA | Today – Chairs, woven minerals from depths unknown. Tap the link to learn to learn more about the craft that goes into Sruli Recht designs. #midjourney #aiart #midjourneyart https://t.co/1LeBfGhhuw https://t.co/A7NUQCrWYx","['midjourney', 'aiart', 'midjourneyart']",en,Sked Social,0,Midjourney,Neutral
8395,2022-09-08,dan99ch,"Ivory demon woman robot

Please rate this from 1 to 10.
Follow me to not miss any of my MidJourney creations.
#demon #demonart #woman #robot #portrait 
#midjourney #ai #midjourneyart #midjourneyai #thisisart #artoftheday #aiart #midjourneyartwork #digitalart #aiartists https://t.co/sXQC1BUun3","['demon', 'demonart', 'woman', 'robot', 'portrait', 'midjourney', 'ai', 'midjourneyart', 'midjourneyai', 'thisisart', 'artoftheday', 'aiart', 'midjourneyartwork', 'digitalart', 'aiartists']",en,Twitter for iPhone,0,Midjourney,Neutral
8396,2022-09-08,saDevi_NFT,"Here's another 1/1 from the Cyberpunk collection

#NFTCommunity  #NFTartists  #AIArtwork  #digitalart  #midjourney https://t.co/S96CiCsDmi","['NFTCommunity', 'NFTartists', 'AIArtwork', 'digitalart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
8397,2022-09-08,artz_astral,"I'm no biologist but I'm saying this isn't from Earth.

#midjourney #AIart https://t.co/tFyUt1mtha","['midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
8398,2022-09-08,repunkgame,"""[...] kept in high secret [...] the creation of the Ark was [...] but the always hungry engines of War helped hiding [...] colossal magnitude"".

- excerpt from ""Our voyage to Mars"", chapter III

Forging the Ark, 1936 (ET).

#midjourney #gamedev #conceptart #indiegame https://t.co/NTrtqKPpsi","['midjourney', 'gamedev', 'conceptart', 'indiegame']",en,Twitter Web App,0,Midjourney,Neutral
8399,2022-09-08,MidJRevelation,"Then another horse appeared, a red one. Its rider was given a mighty sword and the authority to take peace from the earth. And there was war and slaughter everywhere.
Revelation 6:4 #Revelation #Apocalypse #AIart #Prophecy #Biblical #EndTimes #midjourney #midjourneyart https://t.co/pmEl5PvJhf","['Revelation', 'Apocalypse', 'AIart', 'Prophecy', 'Biblical', 'EndTimes', 'midjourney', 'midjourneyart']",en,Twitter Web App,0,Midjourney,Negative
8400,2022-09-08,Basil_Pepper,"view from the window
#midjourney #midjorneyart 
#midjourneyAi #AIart #art #illustration https://t.co/qLCJBh1lD9","['midjourney', 'midjorneyart', 'midjourneyAi', 'AIart', 'art', 'illustration']",en,Twitter for Android,0,Midjourney,Neutral
8401,2022-09-08,TheGreatReseta1,"Remember last week's article by @PisciniVinicius called US Influence on Hispanic America and the importance of #Bitcoin in the matter?

We've made a video! We experimented and used only AI generated images from @midjourney 

Watch it here: https://t.co/lJfg60EklR

#midjourney","['Bitcoin', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
8402,2022-09-08,DreamingUpAI,"Here's more #Deepdream. Combination of the Witch Potion and my Art Deco vampire, both from #Midjourney.
#AIart https://t.co/jmK0nYgJQ9","['Deepdream', 'Midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
8403,2022-09-08,imThePoisonFrog,"INO2 //
Collection: Exilium by The Poison Frog

 Exilium droids were programmed to collect mystical artifacts from different multiverses in order to prevent the dimensions from collapsing.

https://t.co/1puAqjB8YA

#nftart #NFTartwork #nftart #AIArtwork #nftcollector #midjourney https://t.co/iAze2As5rI","['nftart', 'NFTartwork', 'nftart', 'AIArtwork', 'nftcollector', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
8405,2022-09-08,mothicAI,"""Like a premonition, tunnel vision""

From 'intuition' by @dearmothica, we are continuing our exploration through the chorus in #midjourney https://t.co/gUkO7Zpcqf",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8406,2022-09-08,kashleytwit,"From my book ""The Art of Prompts""

https://t.co/k6AwaG8GHw

#digitalart #portraits #books #illustration #midjourney #dalle2 #openai https://t.co/ky4duylbts","['digitalart', 'portraits', 'books', 'illustration', 'midjourney', 'dalle2', 'openai']",en,Instagram,0,Midjourney,Neutral
8407,2022-09-08,noqipon,"A glimpse at the fabric of time and space

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#abstract #clouds #fantasy #philosphy #metaphysics #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/p5faDN0bwT","['midjourney', 'abstract', 'clouds', 'fantasy', 'philosphy', 'metaphysics', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
8408,2022-09-08,krto_deatho,💥This is Project metaverse where photos like from metaverse could exists. ⠀🎯 Day 21 Sharing photo of metaverse 👉 Share your content in joshuikrish@gmail.com. #midjourney #midjourneyai #aiart #generativeart #deepdream #neuralart #conceptart #digitalart https://t.co/mcqURygR3g,"['midjourney', 'midjourneyai', 'aiart', 'generativeart', 'deepdream', 'neuralart', 'conceptart', 'digitalart']",en,Twitter Media Studio,0,Midjourney,Neutral
8409,2022-09-08,olli101,"As we moved into one of the storage areas, we opened a door and screamed. The monstrosity that we saw was beyond anything we could comprehend. It was alive and someone had summoned it forth from another place, another time... #aiart #midjourney #hplovecraft https://t.co/rCmA0Q2NV5","['aiart', 'midjourney', 'hplovecraft']",en,Twitter Web App,0,Midjourney,Negative
8410,2022-09-08,olli101,"We couldn't understand why they moved the specimens into an office. Where did all the snow come from? As we were looking, we heard a tremendous noise in another part of the building. We went to check it out as it could be survivors... #aiart #midjourney #hplovecraft https://t.co/hyhGDJEqPM","['aiart', 'midjourney', 'hplovecraft']",en,Twitter Web App,0,Midjourney,Negative
8411,2022-09-08,arganoid,Characters from Breaking Bad / Better Call Saul as dogs #midjourney https://t.co/ZERMJ0ZWjv,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
8412,2022-09-08,expandedbrainr,"Tiny #fairytale #castles in a scene from #timburton‘s
#midjourney #midjourneyart #midjourneyai #midjourneyarchitecture #midjourneyartwork #texttoimageai #dalle #dalle2 #discodiffusion
#procedural #creative #digitaldraw https://t.co/w3w6TdWr3U","['fairytale', 'castles', 'timburton', 'midjourney', 'midjourneyart', 'midjourneyai', 'midjourneyarchitecture', 'midjourneyartwork', 'texttoimageai', 'dalle', 'dalle2', 'discodiffusion', 'procedural', 'creative', 'digitaldraw']",en,Instagram,0,Midjourney,Neutral
