ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
1011,2023-01-29,TheJournAIlist,"Journalists from every nation have gathered at the #ArcanosDemonstration to document the groundbreaking talks between humanity and the Arcanos #AlienMedia #IntergalacticJournalism
•
#midjourney #aiart #stablediffusion #dalle2 #stable #aiphotography #AI #midjourneyai #midjour… https://t.co/xuBVu3PXKD","['ArcanosDemonstration', 'AlienMedia', 'IntergalacticJournalism', 'midjourney', 'aiart', 'stablediffusion', 'dalle2', 'stable', 'aiphotography', 'AI', 'midjourneyai', 'midjour']",en,IFTTT,56,Midjourney,Neutral
1012,2023-01-29,cybronauts,"Escape from the city
.
.
.
.
.
#AI #AIart #AIArtwork #AIArtworks #aiartcommunity #AIartists #AiArtSociety #midjourney #midjourneyAi #midjourneyV4 #midjourneyart #cybercity #moon #nightcity #lake https://t.co/Gh92kbyxHt","['AI', 'AIart', 'AIArtwork', 'AIArtworks', 'aiartcommunity', 'AIartists', 'AiArtSociety', 'midjourney', 'midjourneyAi', 'midjourneyV4', 'midjourneyart', 'cybercity', 'moon', 'nightcity', 'lake']",en,Twitter Web App,75,Midjourney,Neutral
1013,2023-01-29,The_Jr_Citizens,"Batman taking a break from crime-fighting to play on the local playground but no one wants to play with him. 
#DarkKnight #AIart #MidJourney #Funny #Superheroes #midjourneyartwork #batman #Gotham #BruceWayne https://t.co/j0CHs628fb","['DarkKnight', 'AIart', 'MidJourney', 'Funny', 'Superheroes', 'midjourneyartwork', 'batman', 'Gotham', 'BruceWayne']",en,Twitter Web App,122,Midjourney,Negative
1014,2023-01-29,3_yourmind,New coins from #Midjourney &amp; Stable diffusion #AI https://t.co/MLdQRFCt31,"['Midjourney', 'AI']",en,Twitter for iPhone,22,Midjourney,Neutral
1015,2023-01-29,MarC0en,New coins from #Midjourney &amp; Stable diffusion #AI https://t.co/HlVZdujSHE,"['Midjourney', 'AI']",en,Twitter for iPhone,38,Midjourney,Neutral
1016,2023-01-29,chetbff,"I like /blend some much, I might take a break from /image. I say that with /image running in the background. 

#ipromptthereforeiam #AIIA #alwaysbeprompting
#AI #AIart #AIArtwork #AIArtworks #aiartcommunity #AIartists #AiArtSociety #midjourney #midjourneyAi #midjourneyV4","['ipromptthereforeiam', 'AIIA', 'alwaysbeprompting', 'AI', 'AIart', 'AIArtwork', 'AIArtworks', 'aiartcommunity', 'AIartists', 'AiArtSociety', 'midjourney', 'midjourneyAi', 'midjourneyV4']",en,Twitter for iPhone,42,Midjourney,Positive
1017,2023-01-29,AncientNerdsDAO,"[some images are artistic interpretations created with #midjourney #aiart]

[site from the #AncientMap https://t.co/JomUKaqvIW]

[Discuss in Discord: https://t.co/kCfkEsgvkX]","['midjourney', 'aiart', 'AncientMap']",en,Tweet Hunter Pro,59,Midjourney,Neutral
1018,2023-01-29,saint_laila,"""coral reef closeup made from glass""
✦ ✦ ✦ ✦ ✦
More: https://t.co/AGo1Rnnuws 
✦ ✦ ✦ ✦ ✦
#midjourney #midjourneyart #ai #artificialintelligence #digitalart #aiart #generative #fantasy #illustration #sea #sealife #sealovers #aquarium #coral #coralreef https://t.co/zEk4C1gSDU","['midjourney', 'midjourneyart', 'ai', 'artificialintelligence', 'digitalart', 'aiart', 'generative', 'fantasy', 'illustration', 'sea', 'sealife', 'sealovers', 'aquarium', 'coral', 'coralreef']",en,Twitter Web App,364,Midjourney,Neutral
1019,2023-01-29,estraaven,"#IA variations from a detail (#tree) made with #dalle2 . All is here (grass, roots, tree, leaves..).

#dalle #openai @OpenAI #stablediffusionart
#midjourney https://t.co/1QJ7eDJKlV","['IA', 'tree', 'dalle2', 'dalle', 'openai', 'stablediffusionart', 'midjourney']",en,Twitter for Android,51,Midjourney,Neutral
1021,2023-01-29,Oppor2nityWatch,"This was one of my first brands that started out as a side gig. Today, people worldwide still have fun flying Comets from https://t.co/97wYLcOL9B. In 2015 the logo I hand drew, the font I found online, and the graphic made with #midjourney just yesterday. 🚀💫💫🚀 https://t.co/EHPDkZSxQq",['midjourney'],en,Twitter Web App,31,Midjourney,Positive
1022,2023-01-29,shawnmuhatia1,had an opportunity to understand git with the help of my good friend from nigeria Abayomi #midjourney,['midjourney'],en,Twitter Web App,16,Midjourney,Positive
1023,2023-01-29,KyrickYoung,"This aesthetic pioneered by @dymokomi is the most intriguing thing I've seen from an AI in a while. I'm utterly transfixed by this abstract, surreal aerial views. 

#aiart #midjourney https://t.co/883LRVcFKR","['aiart', 'midjourney']",en,Twitter for Android,1659,Midjourney,Positive
1024,2023-01-29,ScrptwrtrMltvrs,"First time using #midjourney and in #LOVE with the idea that the holodeck from @startrek will likely happen in my lifetime.

 #AIlust #aiart https://t.co/m8bTx7ZzfN","['midjourney', 'LOVE', 'AIlust', 'aiart']",en,Twitter Web App,49,Midjourney,Neutral
1025,2023-01-29,Gross_sculptor,"From Camera Lucida to Morphic AI
https://t.co/MaJxkvfNs1
#art #AIart #MachineLearning #deeplearning #MLsoGood #artificialintelligence #datascience #iiot #devops #data #code #python #bigdata #MLart #midjourney #dalle2 #stablediffusion #DataScientist #Analytics #AI #VR #iot #Digi…","['art', 'AIart', 'MachineLearning', 'deeplearning', 'MLsoGood', 'artificialintelligence', 'datascience', 'iiot', 'devops', 'data', 'code', 'python', 'bigdata', 'MLart', 'midjourney', 'dalle2', 'stablediffusion', 'DataScientist', 'Analytics', 'AI', 'VR', 'iot', 'Digi']",en,IFTTT,94,Midjourney,Neutral
1026,2023-01-29,TheSoulThief,"So I took my favourite AI image so far (from #Midjourney) and I put it in #genmoai and tried to get the lights glowing. Did not quite work. On #Discord I've made a few suggestions to the makers of Genmo. 
#AIArt #AIArtwork #AIArtistCommunity #AIartists https://t.co/dslNNhgEYu","['Midjourney', 'genmoai', 'Discord', 'AIArt', 'AIArtwork', 'AIArtistCommunity', 'AIartists']",en,Twitter Web App,146,Midjourney,Neutral
1027,2023-01-29,jojio_illust,"Escape from Earth

#midjourney #aiart #digitalart #animals #猫 #Cat #猫のいる暮らし #猫好きさんと繋がりたい https://t.co/EJ7t2Iek6f","['midjourney', 'aiart', 'digitalart', 'animals', '猫', 'Cat', '猫のいる暮らし', '猫好きさんと繋がりたい']",en,Twitter Web App,462,Midjourney,Neutral
1028,2023-01-29,mind_pusher_AI,"Prompt: Searching for something bright, warm and euphoric feeling in the fading consciousness from an impact of cervical cord injury during surfing.

#midjourney #midjourneyartwork #AIart #AIArtworks https://t.co/ChP6K2v3BB","['midjourney', 'midjourneyartwork', 'AIart', 'AIArtworks']",en,Twitter Web App,671,Midjourney,Positive
1029,2023-01-29,infocyde,Don't be this guy... a lesson from #midjourney https://t.co/gJkDQxByTx,['midjourney'],en,Twitter Web App,20,Midjourney,Negative
1030,2023-01-29,MikaelDewabrata,"I asked #midjourney to generate Spider-man from different universe.

First: Arabian Spider-man. https://t.co/1pdYLBpI59",['midjourney'],en,Twitter for Android,3907,Midjourney,Neutral
1031,2023-01-28,Nartimar,"A meditating blind zen buddhist monk burning like a candle while disintegrating into dust inside of a crystal ball, or an AI's idea of enlightenment. No notes from me.

#ai #art #aiart #candle #monk #crystalball #zen #enlightenment #wisdom #fantasyart #midjourney #midjourneyai https://t.co/tXPY6H2xKi","['ai', 'art', 'aiart', 'candle', 'monk', 'crystalball', 'zen', 'enlightenment', 'wisdom', 'fantasyart', 'midjourney', 'midjourneyai']",en,Twitter Web App,69,Midjourney,Neutral
1032,2023-01-28,JoaoSan89,"The Voodoo Lady, Murray and Stan from the 80's #curseofmonkeyisland conceptual movie.
Murray said he looked good in hats so I put one on him. 😅
#lucasarts #retrogames #midjourney #monkeyisland #returntomonkeyisland #90sgames
@ackley_jonathan
@legendofmi https://t.co/9WKpSWdNB0","['curseofmonkeyisland', 'lucasarts', 'retrogames', 'midjourney', 'monkeyisland', 'returntomonkeyisland', '90sgames']",en,Twitter for Android,218,Midjourney,Positive
1034,2023-01-28,UNCHRTDsounds,"""Why?"" - #AIart from lyrics
Watch the full AI-art-from-lyrics video for 'Like You Wouldn't' by Jijari on YouTube: https://t.co/EcDjYUNRIz

#midjourney #midjourneyv4 #AIArtwork #lyrics #stablediffusion #newmusic https://t.co/E0REVVK5Rd","['AIart', 'midjourney', 'midjourneyv4', 'AIArtwork', 'lyrics', 'stablediffusion', 'newmusic']",en,Twitter Web App,74,Midjourney,Neutral
1035,2023-01-28,teckdive,"More concepts on #walkman with silver accents from #midjourney 

#aiconconcept #technology https://t.co/lSmchkVeUl","['walkman', 'midjourney', 'aiconconcept', 'technology']",en,Twitter for iPhone,45,Midjourney,Neutral
1036,2023-01-28,BitcoinsEarth,Get ready to raise the stakes and join the action with https://t.co/FedZcTNl0N the new internet TV show featuring live streaming of top poker tournaments and card games from Vegas! Are you All In? #poker #gambling #LasVegas #ai #chatgpt #stablediffusion #midjourney #bitcoin #web3 https://t.co/V6DF6iSi3I,"['poker', 'gambling', 'LasVegas', 'ai', 'chatgpt', 'stablediffusion', 'midjourney', 'bitcoin', 'web3']",en,Twitter Web App,146,Midjourney,Positive
1037,2023-01-28,fractalmindtv,"#YouTube is in war against #AIart and #midjourney content, use it and have your content banned from monetization despite the long hours you might put on your content and people enjoying it.","['YouTube', 'AIart', 'midjourney']",en,Twitter Web App,20,Midjourney,Negative
1038,2023-01-28,hidden_mass,"Hey, metaverslings! My Galactida # 10 (from 12) is revealed! For more visit https://t.co/0pdnJATZKA

Tokenization on @foundation soon.

Made in collaboration with #midjourney https://t.co/xWvnRNExZs",['midjourney'],en,Twitter for iPhone,100,Midjourney,Positive
1039,2023-01-28,jvipper,"from my AI punk portrait series … 

#midjourney https://t.co/SIloqtpMEw https://t.co/GBC7bqq8UD",['midjourney'],en,IFTTT,45,Midjourney,Neutral
1040,2023-01-28,fractalmindtv,#YouTube is actually ran by an #AI and they ban from monetization any #AI #midjourney videos 👌,"['YouTube', 'AI', 'AI', 'midjourney']",en,Twitter Web App,43,Midjourney,Neutral
1041,2023-01-28,chrismada9,"Okay, so this is Epon from Tobal No'1 .. according to #midjourney. 

Ugh, I mean, I'm kinda getting somewhere?? 🤷‍♂️ https://t.co/lL8lmK4yAJ",['midjourney'],en,Twitter Web App,192,Midjourney,Neutral
1042,2023-01-28,ArtImaginedByAI,"This one was surprisingly hard to do, but it’s done now 🥵

In response to a prompt from @MutantAurelius 

#AIart #midjourney #kittens https://t.co/MFzxxWdZmd","['AIart', 'midjourney', 'kittens']",en,Twitter for iPhone,292,Midjourney,Positive
1044,2023-01-28,AICreations_72,Just love the abstraction prompt 😻🤩.  Today's composition is made from the following prompt: abstraction of the Statue of Liberty and the city in the background --v 4 #midjourney #ai #art  #ArtificialIntelligence https://t.co/jIukb7O3AE,"['midjourney', 'ai', 'art', 'ArtificialIntelligence']",en,Twitter for Android,31,Midjourney,Positive
1045,2023-01-28,ctdonath,"@jon_snow_420 #MidJourney “freeze frame on Jason Statham as Aladdin running through bazaar, running from the fuzz again” https://t.co/Ml8CmHzZPb",['MidJourney'],en,Twitter for iPhone,34,Midjourney,Neutral
1046,2023-01-28,derekshowerman,"These AI versions of Spiderman are pretty fun. Superhero Star Wars / Villian costume designs are going to be pretty awesome from here on out. #AI #midjourney @ Port Charlotte, Florida https://t.co/OiYY8My5ot","['AI', 'midjourney']",en,Instagram,95,Midjourney,Positive
1048,2023-01-28,johnsonmichaelb,a more refined answer from #midjourney https://t.co/j8I2CQkkso,['midjourney'],en,Twitter Web App,20,Midjourney,Neutral
1049,2023-01-28,AdmiredWomenNFT,"As many of you know, I suffer from an illness that breaks my body down. Because of that, I also have severe depression. I've recently started using #midjourney to play with some art as art therapy. I'm now working on a complete collection. Here is a portion of a #WIP https://t.co/wf5OWZG6pT","['midjourney', 'WIP']",en,Twitter for Android,744,Midjourney,Negative
1050,2023-01-28,iSocialFanz,"#AiArt is art... 

4+ hours rendering, prompting &amp; testing images before exporting 5 images from #MidJourney 

Importing into #stablediffusion to layer &amp; blend the 5 images to 2... 

1.5 hours last night tweaking &amp; editing on my iPad the colors &amp; exact emotion I was going for.. https://t.co/ZIv02sdQN8","['AiArt', 'MidJourney', 'stablediffusion']",en,Twitter Web App,1162,Midjourney,Neutral
1051,2023-01-28,saint_laila,"""coral reef closeup made from glass""
✦ ✦ ✦ ✦ ✦
https://t.co/AGo1Rnnuws
✦ ✦ ✦ ✦ ✦
#midjourney #midjourneyart #ai #artificialintelligence #digitalart #aiart #conceptart #generative #fantasy #fantasy #illustration #sea #sealife #sealovers #aquarium #coral #coralreef https://t.co/5kOsX0E0U2","['midjourney', 'midjourneyart', 'ai', 'artificialintelligence', 'digitalart', 'aiart', 'conceptart', 'generative', 'fantasy', 'fantasy', 'illustration', 'sea', 'sealife', 'sealovers', 'aquarium', 'coral', 'coralreef']",en,Twitter Web App,285,Midjourney,Neutral
1052,2023-01-28,AIArtHumanMusic,"Cozy up this weekend with the perfect winter Lofi/Chillhop Mix from outside our winter cabins.

#aiart #ai #midjourney #stablediffusion #dalle #dalle2 #jasper #aiarthumanmusic #ailandscapes #aiimages #DJplaylist #musicplaylist #lofi https://t.co/XVZQ3lcemn","['aiart', 'ai', 'midjourney', 'stablediffusion', 'dalle', 'dalle2', 'jasper', 'aiarthumanmusic', 'ailandscapes', 'aiimages', 'DJplaylist', 'musicplaylist', 'lofi']",en,Nuelink,96,Midjourney,Positive
1053,2023-01-28,todaythegame,"Soothing spaces are good for the brain, and what better therapy than appreciating nature from the comfort of your couch...........

#todaythegame #conceptart #meditation #metaverse #web3 #game #midjourney https://t.co/aNyzSWIu2o","['todaythegame', 'conceptart', 'meditation', 'metaverse', 'web3', 'game', 'midjourney']",en,Publer.io,624,Midjourney,Positive
1054,2023-01-28,JoaoSan89,"An alternative take on Blood Island and Du..erm..Skull Island from #thecurseofmonkeyisland game.

#lucasarts #retrogames #midjourney #monkeyisland #returntomonkeyisland #rongilbert 
@legendofmi @ackley_jonathan https://t.co/ZdqGkRbx3C","['thecurseofmonkeyisland', 'lucasarts', 'retrogames', 'midjourney', 'monkeyisland', 'returntomonkeyisland', 'rongilbert']",en,Twitter Web App,185,Midjourney,Neutral
1055,2023-01-28,julienbarbier42,"Playing with Thin Plate Spline Motion Model, from a picture I created with #MidJourney. So cool 🤯

🐙 https://t.co/HXbvAN9pl9 https://t.co/6d0GguRYET",['MidJourney'],en,Twitter Web App,21181,Midjourney,Positive
1057,2023-01-28,AncientNerdsDAO,"[some images are artistic interpretations created with #midjourney #aiart]

[site from the #AncientMap https://t.co/JTJi7bfuxi]

[Discuss in Discord: https://t.co/kCfkEsgvkX]","['midjourney', 'aiart', 'AncientMap']",en,Tweet Hunter Pro,74,Midjourney,Neutral
1058,2023-01-28,PawlowskiMario,"@CyrilCoste @MargaretSiegien @ScottWLuton @Xbond49 @mvollmer1 @Nicochan33 @rwang0 @GlenGilmore @FrRonconi I am just starting to digging in #ChatGPT and #MidJourney, and i love it so far, perfect for our business of social media influencing, branding and other stuff. Can’t wait for #AI tool which will create videos from speech/text directions.","['ChatGPT', 'MidJourney', 'AI']",en,Twitter for iPhone,74,Midjourney,Positive
1059,2023-01-28,FeverDreamMedia,The reloading sequence from the intro to the classic arcade game “Nun-Chucks”. #AIArtwork #aiartcommunity #midjourney #midjourneyV4 #arcadegame #videogame #nunchucks #nuns https://t.co/A3fd1hhtCW,"['AIArtwork', 'aiartcommunity', 'midjourney', 'midjourneyV4', 'arcadegame', 'videogame', 'nunchucks', 'nuns']",en,Twitter for iPhone,175,Midjourney,Neutral
1060,2023-01-28,BitcoinsEarth,"Join #TheMetaAlliance in the ultimate sci-fi action adventure. Save the #Metaverse from destruction. Mind-bending twists, NFTs and non-stop action. Be the hero of the story, in theaters 2032! #ai #metaalliance #nftcommunity #nft #web3 #chatgpt #stablediffusion #midjourney #film https://t.co/iG2zEeR2Mu","['TheMetaAlliance', 'Metaverse', 'ai', 'metaalliance', 'nftcommunity', 'nft', 'web3', 'chatgpt', 'stablediffusion', 'midjourney', 'film']",en,Twitter Web App,81,Midjourney,Positive
1061,2023-01-28,bethoughted,"I happened to stumble across a very unique art style using an image of Shy Guy from Mario. Here are Adam Sandler, Batman, Bill Murray, and Bill Nye.
#midjourney #midjourneyart #midjourneyV4 #art #Celebrities #popculture https://t.co/BYghXdfmr2","['midjourney', 'midjourneyart', 'midjourneyV4', 'art', 'Celebrities', 'popculture']",en,Twitter Web App,77,Midjourney,Positive
1062,2023-01-28,FlorianHeiseAus,"Will AI Replace Architects?
#Midjourney #AI #heisesays 
Do I need to start looking for a new job? Join me for a livestream as we discuss some output from Midjourney.
https://t.co/M8Cn2cukc7","['Midjourney', 'AI', 'heisesays']",en,Twitter Web App,179,Midjourney,Neutral
