ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
15602,2023-01-06,nateober1,"""Amethyst quartz crystals,  lit from within. Professional photography, bokeh, natural lighting, canon lens, shot on dslr 64 megapixels sharp... - made with @NightCafeStudio 

https://t.co/tKc7HwNh2q

#aiart #nightcafe #digitalart https://t.co/tKc7HwNh2q https://t.co/h31lxj2k7N","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,14,NightCafe,Neutral
15603,2023-01-06,nateober1,"""Amethyst quartz crystals,  lit from within. Professional photography, bokeh, natural lighting, canon lens, shot on dslr 64 megapixels sharp... - made with @NightCafeStudio 

https://t.co/sNtbf2hZQp

#aiart #nightcafe #digitalart https://t.co/sNtbf2hZQp https://t.co/6xfBDozIls","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,15,NightCafe,Neutral
15604,2023-01-06,nateober1,"""Amethyst quartz crystals,  lit from within.  - made with @NightCafeStudio 

https://t.co/yYukmgUyaG

#aiart #nightcafe #digitalart https://t.co/yYukmgUyaG https://t.co/PeJU3kZG0o","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,11,NightCafe,Neutral
15605,2023-01-06,MoldyWarp,"""Vintage anime screenshot from Akira, 90’s anime. Vibrant maximalism. Star Wars Obi-Wan. neon - made with @NightCafeStudio 

https://t.co/o1SVsWYbPn

#aiart #nightcafe #digitalart https://t.co/o1SVsWYbPn","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,18,NightCafe,Neutral
15606,2023-01-06,nateober1,"""Smokey quartz crystals,  lit from within. Professional photography, bokeh, natural lighting, canon lens, shot on dslr 64 megapixels sharp fo... - made with @NightCafeStudio 

https://t.co/tGJHhjXrtt

#aiart #nightcafe #digitalart https://t.co/tGJHhjXrtt https://t.co/n0jez28ou6","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,12,NightCafe,Neutral
15607,2023-01-05,robbircher,"This has an interesting energy: AI generated artwork for GCSE History from the text description: ""William Harvey discovers circulation of blood” - made with @NightCafeStudio 

https://t.co/NqX3hi9hnJ

#aiart #nightcafe #digitalart https://t.co/avl3mv5zcM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,56,NightCafe,Positive
15608,2023-01-05,michaeljmeiners,"""an obsidian tower with spears on top, purple clouds, green mist rising from the ground, lightning in sky, on the ground is a dead tree fille... - made with @NightCafeStudio 

https://t.co/cxWKh0xYPw

#aiart #nightcafe #digitalart https://t.co/cxWKh0xYPw https://t.co/6ZX5vbzZqo","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,17,NightCafe,Neutral
15609,2023-01-05,MrGeeeezus,The Derp Family from the Emoji Movie -Todays submission for the daily challenge on @nightcafestudio made with NightCafe Creator  https://t.co/CnFhiH6yMV #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,44,NightCafe,Neutral
15610,2023-01-05,lollotexxx,A girl putting on a fake musclesuit with overinflated unrealistically huge large big fake muscles. Big zipper on musclesuit that goes from n... - made with NightCafe Creator  https://t.co/L1D7eTKvwb #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,89,NightCafe,Negative
15611,2023-01-05,ObscurelyLit,"""Family photos from the 20s - made with @NightCafeStudio 

https://t.co/epQZxSYL9h

#aiart #nightcafe #digitalart https://t.co/o8nDA5cobx","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,43,NightCafe,Neutral
15612,2023-01-05,trolleyhood,Our language is made by mining all Letters (from A to Z). The mining takes place in deep space. - made with NightCafe Creator  https://t.co/I2J0uPXJez #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,9,NightCafe,Neutral
15613,2023-01-05,Madayar,small viking sailing boat view from top - made with NightCafe Creator  https://t.co/dICJulJnq3 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,18,NightCafe,Neutral
15614,2023-01-05,Madayar,small viking sailing boat view from top - made with NightCafe Creator  https://t.co/g9KVmhbIV5 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,17,NightCafe,Neutral
15615,2023-01-05,Madayar,Djinn Created From Air - made with NightCafe Creator  https://t.co/GQwYTbh9te #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,17,NightCafe,Neutral
15616,2023-01-05,Madayar,Ghost Created From Rocks - made with NightCafe Creator  https://t.co/eKQnhT0MDK #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
15617,2023-01-05,Teddypossum,"""What was left to see after everyone cleared out from Calvary - made with @NightCafeStudio 

https://t.co/4DAOmEaMmr

#aiart #nightcafe #digitalart https://t.co/4DAOmEaMmr https://t.co/WBhy0UPD4r","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,5,NightCafe,Neutral
15618,2023-01-05,ShallonBBTG,"""Rising from the swamp to make a snarky comment - made with @NightCafeStudio 

https://t.co/Su34KMsDZx

#aiart #nightcafe #digitalart https://t.co/KDkHMjacvm","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,41,NightCafe,Neutral
15619,2023-01-05,NecroHyde,"""Dolly Parton made from crystal, wlop, hyperdetailed detailed matte painting WLOP Thomas Kinkade surrealism synthetism lyrical abstraction M... - made with @NightCafeStudio 

https://t.co/gCMC9uhowz

#aiart #nightcafe #digitalart https://t.co/gCMC9uhowz https://t.co/DiYdJBV3QB","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,17,NightCafe,Neutral
15620,2023-01-05,chanchodemonte,"""hyperdetailed C3P0 and R2D2 in the desert dunes, escaping from a probe, hubble cosmic galaxy nebula stars milkyway Colossal moon, Meticulou... - made with @NightCafeStudio 

https://t.co/uYANpDQrRE

#aiart #nightcafe #digitalart https://t.co/uYANpDQrRE https://t.co/gCIKKzuCpZ","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,11,NightCafe,Neutral
15621,2023-01-05,chaosregular,"Swallow black dagger,
torn from the breast of the wind - made with NightCafe Creator  https://t.co/wzR7VSsxEz #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,8,NightCafe,Neutral
15622,2023-01-05,causita___,"""Beautiful Andes screen photography from the 70s - made with @NightCafeStudio 

https://t.co/cwxLz9goAS

#aiart #nightcafe #digitalart https://t.co/cwxLz9goAS","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,14,NightCafe,Positive
15623,2023-01-04,GreyeJayne,Video Voyeur (Kymberly) from the short story anthology #muscle and Domme - made with NightCafe Creator  https://t.co/n9fHg2KUGU #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['muscle', 'aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,192,NightCafe,Neutral
15624,2023-01-04,sos_escapisme,"Greetings from our Honeymoon!
https://t.co/OY32eguluS
 #aiart #nightcafe #digitalart #stablediffusion  #sculptures via 
@NightcafeStudio https://t.co/WO03iXCyM7","['aiart', 'nightcafe', 'digitalart', 'stablediffusion', 'sculptures']",en,Twitter Web App,93,NightCafe,Positive
15625,2023-01-04,theartyanimal,"""Just have a little patience Still hurting from a love I lost I′m feeling your frustration But any minute all the pain will stop Just hold me... - made with @NightCafeStudio 

https://t.co/9dX2a8F7nA

#aiart #nightcafe #digitalart #black #white #blackandwhite #prompt https://t.co/9xOtC45aEm","['aiart', 'nightcafe', 'digitalart', 'black', 'white', 'blackandwhite', 'prompt']",en,Twitter for iPhone,54,NightCafe,Neutral
15626,2023-01-04,CambriaMetallic,"Star Being Receiving Wings From Source  

- made with NightCafe Creator &amp; Cambria Summer Cat-Fae
  https://t.co/RWr3AOX4VK 

#aiart #nightcafe #digitalart #vqganclip #ArtificialIntelligence #ArtistOnTwitter #art #artist 

 via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip', 'ArtificialIntelligence', 'ArtistOnTwitter', 'art', 'artist']",en,Twitter Web App,62,NightCafe,Neutral
15627,2023-01-04,IZZOterix,"""epic perspective of sphere like Yin Yang made from water and fire, 8k resolution concept art by Greg Rutkowski detailed matte painting Eldri... - made with @NightCafeStudio 

https://t.co/wzwgERo9K7

#aiart #nightcafe #digitalart https://t.co/IrbF1tmisX","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,1,NightCafe,Neutral
15628,2023-01-04,BitTrackMaD,From whence we came - made with NightCafe Creator  https://t.co/XrYxGvUSWv #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,5,NightCafe,Neutral
15629,2023-01-04,Jackie_Jackdaw,"""Created from energy - made with @NightCafeStudio 

https://t.co/GZy7BBDNnV

#aiart #nightcafe #digitalart https://t.co/ERlF9hjSBx","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,4,NightCafe,Neutral
15630,2023-01-04,NecroHyde,"""Pagoda, Japan, Panoramic lush landscape with winding river and trees. Slight mist of water coming from rocks. Thomas Kinkaid 4K Claude Monet - made with @NightCafeStudio 

https://t.co/srNF03HKcl

#aiart #nightcafe #digitalart https://t.co/srNF03HKcl https://t.co/floxy2bIhf","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,86,NightCafe,Neutral
15631,2023-01-04,Don_Watkins,Beautiful Irish maiden from Galway - made with NightCafe Creator  https://t.co/t0mzffZpOZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,74,NightCafe,Positive
15632,2023-01-03,robbircher,"Quite successful AI image from text description “plague doctor in medieval city” - made with @NightCafeStudio 

https://t.co/3aSAsDaSeW

#aiart #nightcafe #digitalart https://t.co/FT96Qo6Til","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,6860,NightCafe,Positive
15633,2023-01-03,AkaAndSala,"Pirate boat, view from behind the wheel, detailed matte painting, deep color, fantastical, intricate detail, splash screen, complementary co... - made with NightCafe Creator  https://t.co/Xcg66M4741 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
15634,2023-01-03,geogabe23,Green moss is the new fashion from 2070 - made with NightCafe Creator  https://t.co/nKDm4bDojt #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,4,NightCafe,Neutral
15635,2023-01-03,stine1online,"""We are born from Fire ~ prints @Society6 - made with @NightCafeStudio 

https://t.co/MuwQYnb6l2

#aiart #nightcafe #digitalart https://t.co/DfmlfqY5fA","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,179,NightCafe,Neutral
15636,2023-01-03,GreyeJayne,Kymberly III - From Muscle &amp; Domme - made with NightCafe Creator  https://t.co/qJHo9t41vp #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,76,NightCafe,Neutral
15637,2023-01-03,psygirl604,"View from the Sea of Japan, Tojinbo Cliffs - made with NightCafe Creator  https://t.co/pyAXsDUhJk #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,15,NightCafe,Neutral
15638,2023-01-03,OrcasWhisper2Me,"""Darth Vader Observes Galactic Orca From Star Destroyer - made with @NightCafeStudio 

https://t.co/QlMsa0iIUZ

#aiart #nightcafe #digitalart https://t.co/UG4TGsy4ZM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,29,NightCafe,Neutral
15639,2023-01-03,ElAbueloKraken,"two explorers from the future finding our apocalyptical world, view from the back, magnificent landscape, 4k hyperdetailed photorealistic, landscape  - made with NightCafe Creator  https://t.co/yCmW0C3ijB #aiart #nightcafe #digitalart #styletransfer #neuralstyle","['aiart', 'nightcafe', 'digitalart', 'styletransfer', 'neuralstyle']",en,Twitter Web App,13,NightCafe,Positive
15640,2023-01-03,eulogy612,"""From Within - made with @NightCafeStudio 

https://t.co/rqTSA5KKwe

#aiart #nightcafe #digitalart https://t.co/rqTSA5KKwe https://t.co/kHyWUvA05H","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,6,NightCafe,Neutral
15641,2023-01-03,HJSMainMan,"""Legendary magical sword from another world  - made with @NightCafeStudio 

https://t.co/qa4eZa6Iat

#aiart #nightcafe #digitalart https://t.co/qa4eZa6Iat https://t.co/6LXYzRqsnG","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,7,NightCafe,Neutral
15642,2023-01-02,TippittJason,Cabin in the mountains - made with NightCafe Creator  https://t.co/A7yUQU7EX9 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio | From my feed.,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
15643,2023-01-02,TippittJason,"""figural splashy watercolor painting of: She stands in the meadow, wind in her hair, watching the sunrise land like a thousand butterflies o... - made with NightCafe Creator  https://t.co/d7DEXmhQWv #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio | From my feed.","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,18,NightCafe,Neutral
15644,2023-01-02,TippittJason,Lady of Winter.  - made with NightCafe Creator  https://t.co/9D0gx9qiHA #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio | This Digital Dream Girl comes to us from @KyroneART.,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,29,NightCafe,Neutral
15645,2023-01-02,TippittJason,"You polluted the seas, now the seas will take revenge! - made with NightCafe Creator  https://t.co/ueTfuZX0Ye #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio (from my feed at NightCafe)","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,11,NightCafe,Neutral
15646,2023-01-02,robbircher,"This one I like! An image generated from the text description ""Valentina Tereshkova in space"" - made with NightCafe Creator  https://t.co/X1XqsJLoYS #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,67,NightCafe,Positive
15647,2023-01-02,GreyeJayne,Kymberly III - From Muscle &amp; Domme - made with NightCafe Creator  https://t.co/qJHo9t41vp #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,275,NightCafe,Neutral
15648,2023-01-02,GreyeJayne,"Still working on a character, Kymberly, from Muscle &amp; Domme  Is there one you like best? - made with NightCafe Creator  https://t.co/tcNVM2QoNy #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,90,NightCafe,Neutral
15649,2023-01-02,GreyeJayne,"Still working on a character, Kymberly, from Muscle &amp; Domme  Is there one you like best?- made with NightCafe Creator  https://t.co/e1gbGYWnqo #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,85,NightCafe,Neutral
15650,2023-01-02,lennyb1YT,"A holy male Paladin with wings descending from the sky in the desert, 4k, HD, Fantasy, Centered  - made with NightCafe Creator  https://t.co/MhIC2TOlJw #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,8,NightCafe,Neutral
15651,2023-01-02,BoredMuse,"""Weircore album cover from 2017 Unreal Engine 5 sci-fi - made with @NightCafeStudio 

https://t.co/es8VOciwrQ

#aiart #nightcafe #digitalart https://t.co/es8VOciwrQ https://t.co/zFLgTR69c4","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,12,NightCafe,Neutral
15652,2023-01-02,ElnazAnvari,"""Girl went to buy a rose from a witch who sells black roses for life killing 8k resolution concept art by Greg Rutkowski dynamic lighting hyp... - made with @NightCafeStudio 

https://t.co/Xr11OW0Jq6

#aiart #nightcafe #digitalart https://t.co/L0cVyZLcdj","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,29,NightCafe,Neutral
15653,2023-01-02,Madayar,"My effort to get The Dark Eye orcs from AI continues. With mixed results. This clearly is part bat.

Black-furred Orc Warrior with protruding canine teeth - made with NightCafe Creator  https://t.co/tKftbtga5q #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,14,NightCafe,Neutral
15654,2023-01-02,Madayar,Rowing boat with square sail view from above - made with NightCafe Creator  https://t.co/XwCDgiLRry #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,10,NightCafe,Neutral
15655,2023-01-02,XRecasens,"""Dreams differ very little from nightmares"" made with @NightCafeStudio 

https://t.co/C9EGSrsd2V

#aiart #nightcafe #digitalart https://t.co/FDgf1fnhdp","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,34,NightCafe,Neutral
15656,2023-01-02,JQBatty,Evacuating from a Dying Planet - made with NightCafe Creator  https://t.co/0zdIuwHArZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,7,NightCafe,Neutral
15657,2023-01-02,JQBatty,Evacuating from a Dying Planet - made with NightCafe Creator  https://t.co/krXKVsbISt #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,7,NightCafe,Neutral
