ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
34929,2022-09-27,GigerCraft,"Peter Bogroll
Cheesy Peter Bogroll from the Andromeda galaxy enjoys jogging and formal wear. Seeking a friend who enjoys the taste of human flesh.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/0HVCPyXsTv","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34931,2022-09-27,chav_ez,"Animation created with AI, mixed prompts morphing through prompt instances, prompts lines from https://t.co/QrvrfKKJY5 #lexica #stablediffusion #aiart #chicanoart https://t.co/ZpePOsV9Gp","['lexica', 'stablediffusion', 'aiart', 'chicanoart']",en,Twitter Web App,0,Stable Diffusion,Neutral
34932,2022-09-27,GigerCraft,"Joan Chhaura
Commander Joan hails from Gor, specializing in the mining industry. They enjoy snuff films and brutality.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/ps7qvGB1MW","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34933,2022-09-27,GigerCraft,"Roland Wachoski
Sickly Roland Wachoski is seeking a sweet and caring relationship from Psi Cassiopeiae. Interests include cosmology and walks in the park.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/2LN7Yy86I7","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34934,2022-09-27,AdamRedwoods,Not quite at stock photo level. From the free SD ai. Oh well. #stablediffusion https://t.co/nOQ8ErfuN2,['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
34935,2022-09-27,Nocturnallady2,"Listed this piece from my serie: Renaissance woman

""Warriors of the past""
7/10
12 tez

#stablediffusion

https://t.co/0bVJoVk3ic https://t.co/iR4jQUOqNV",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
34936,2022-09-27,danielsaraga,"Are there techniques to differentiate a ""real"" photography from a synthetic one (#DallE, #StableDiffusion etc.)?","['DallE', 'StableDiffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
34937,2022-09-27,GigerCraft,"Ella Monog
Putrid Ella Monog is seeking a romantic partner from Pi Canis Majoris. Interests include needlework and building sandcastles.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/cqFrsf80xL","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34938,2022-09-27,GigerCraft,"Edith Johnson
The Meddling Edith is a artist from Kappa Coronae Borelis. They love gaming and are looking for a sweet and caring relationship.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/foxW35WrHv","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34939,2022-09-27,GigerCraft,"Charlie Bobflam
Likes: painting and nuclear warfare
From: Rigel
Looking for: slave to dominate

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/Z5dyktUr8Y","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34940,2022-09-27,RealityDiffused,"from the same img2img prompt in my last tweet

text prompt; digital art, detailed

#AI #AIArt #AIArtwork #stablediffusion https://t.co/bVVgHfdZEw","['AI', 'AIArt', 'AIArtwork', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
34941,2022-09-27,GigerCraft,"Freddy Phlemstuffer
Starry-eyed Freddy is a real estate agent from Psi Cassiopeiae. They love fishing and are looking for a friend.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/0Q4dMKOJ4h","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34942,2022-09-27,GigerCraft,"Beryl Frugal
Mighty Beryl Frugal from Gamma Orionis enjoys fly fishing and cycling. Seeking a friend who will inspire them to be a more precise killer.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/DztRCEJPdI","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34943,2022-09-27,GigerCraft,"Maggie Quelinn
Insane Maggie Quelinn from Gamma Leporis enjoys gambling and knives. Seeking a sweet and caring relationship.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/pnCJbeXeEo","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34944,2022-09-27,GigerCraft,"Freddy V'zoklit
Ungreatful Freddy V'zoklit is seeking a slave to dominate from Pollux. Interests include boating and tennis.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/LhDLmvP5nh","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34945,2022-09-27,mihocrsdrsr,"#StableDiffusion #StableDiffusionSandbox 

 Generate from 
 https://t.co/nvfZnQUHD4 https://t.co/8IrfVYDSA9","['StableDiffusion', 'StableDiffusionSandbox']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
34946,2022-09-27,TREE_Industries,"We can turn down the strength a bit to get #StableDiffusion to use more info from our viewport image to get a look closer to our character, but as you can see it tends to also lose good ideas for the steampunk part of the prompt.  Adding something like Dreambooth will help this. https://t.co/7j70YkR0pg",['StableDiffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
34947,2022-09-27,GigerCraft,"Hazel Ka'obu
Flippant Hazel Ka'obu from Gamma Orionis enjoys fly fishing and board games. Seeking a adventurous friend.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/Rfu7hnEuhO","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34948,2022-09-27,jamil_M,"New AI animation experiment (stable diffusion- deforum colab) starting from a point cloud as init video, 
 #Marilyn #garbo #gigi #Alien || #Deforum #DeforumDiffusion #StableDiffusion #Aianimation https://t.co/faTndyz99B","['Marilyn', 'garbo', 'gigi', 'Alien', 'Deforum', 'DeforumDiffusion', 'StableDiffusion', 'Aianimation']",en,Twitter for Mac,0,Stable Diffusion,Neutral
34949,2022-09-27,GigerCraft,"Ella Johnson
Ella Johnson is from Kappa Coronae Borelis and loves swimming, mysterious odors and near death experiences. Seeking a bestie to enjoy slaughter across the cosmos with.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/wVM2EY3G6g","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34950,2022-09-27,D_R_Goodwin,When will #stablediffusion et al be able to take my favorite sci books and make a film out of them? Feels shockingly close to at least get the basic draft of a movie generated from just the text. First request: “The Gone Away World” by @Harkaway,['stablediffusion'],en,Twitter for iPhone,0,Stable Diffusion,Neutral
34951,2022-09-27,XiaomiNigeria,"What is this #XiaomiLaunch all about?
Find out a sequence of hints from #AI in the following days!

#Dalle2 #StableDiffusion https://t.co/pJxP3ai05a","['XiaomiLaunch', 'AI', 'Dalle2', 'StableDiffusion']",en,Twitter Media Studio,0,Stable Diffusion,Neutral
34952,2022-09-27,GigerCraft,"Henry Ka'jed
Simple Henry is a corporate raider from Delta Draconis. They love theivery and are looking for a breeding partner.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/W5FqjJgqjl","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34953,2022-09-27,GigerCraft,"Clementine Geometry
Do you like vagrancy, puzzles or tennis, if so Gruesome Clementine from Kepler-47 wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/Y70234D3mf","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34954,2022-09-27,GigerCraft,"Betty Ka'obu
If youve ever wanted to meet the best Phobos has to offer and you enjoy animals and crushing skulls, look no further! Clever Betty Ka'obu wants to hear from you today. Seeking a life partner

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/w1geeIYYjt","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34955,2022-09-27,GigerCraft,"Charlie Flimrourain
Part-time Sex Instructor Charlie Flimrourain is seeking a partner for next years spawning season from Kepler-16. Interests include aggression and feeling sand between their toes.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/UwWvA8UuOb","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34956,2022-09-27,GigerCraft,"Blanche B'rnuth
Magic Blanche is a university lecturer from Omicron Ceti. They love kpop and are looking for a qualified sex technician for sharing sweet moments with.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/pqabocBN1q","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34957,2022-09-27,GigerCraft,"Lilith Goobergigs
Lilith Goobergigs is from Epsilon Gruis and loves blogging, bloodbaths and casual rampages. Seeking a romantic partner.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/SrNftg4VJd","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34958,2022-09-27,GigerCraft,"Michael B'alg
Do you like snuff films, horticulture or mass murder, if so Industrious Michael from Sirius wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/a7zUxQCto4","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34959,2022-09-27,CHRISTIANBROG69,"#WeAreStarAtlas @WeAreStarAtlas
 @staratlas

 #stablediffusion #stablediffusionAI #staratlas 
Ringed megastructures surround the Ustur planets and draw energy directly from the stars. These rings rotate protecting cities during attacks. https://t.co/8RxYDcaaxs","['WeAreStarAtlas', 'stablediffusion', 'stablediffusionAI', 'staratlas']",en,Twitter Web App,0,Stable Diffusion,Neutral
34960,2022-09-27,GigerCraft,"Agatha Klumbian
Do you like cinema, sunsets or visiting the zoo, if so Part-time Sex Instructor Agatha from the Alpha Centari region wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/onzmBSmWc9","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34961,2022-09-27,riversmind,"Daily #stablediffusion 

an exponential growth curve extending from the earth far into space, hyper realistic, wide angle view

(playing with abstract concepts) https://t.co/Nk8AvGOUXw",['stablediffusion'],en,TweetDeck Web App,0,Stable Diffusion,Neutral
34963,2022-09-27,GigerCraft,"Kelvin Be'ala
The Delightful Kelvin hails from Regulus, specializing in the technology industry. They enjoy breakdancing and the smell of cash.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/xGr0mD6vLG","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34965,2022-09-27,cesare_bosi,"Once again, another great video from @ykilcher: FUN!

Reach out to @GenesisCloud_ if you need the right infrastructure for your project!
#MLnews #StableDiffusion https://t.co/LUFqyLXoMf","['MLnews', 'StableDiffusion']",en,TweetDeck,0,Stable Diffusion,Positive
34966,2022-09-27,GigerCraft,"Reginald Geometry
Do you like painting, fine dining or playing fantasy football, if so Mindless Reginald from Pollux wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/NWA7t1kvUU","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34967,2022-09-27,AI_Desorders,"My favorite characters in the future 😎

1) Stitch
2) Shrek
3) Sid from Ice Age
4) Dumbo

#NFT #NFTart #opensea #AI #AIart #midjourney #stablediffusion #text2image #netflix #cyberpunk https://t.co/p8A1qvQOw6","['NFT', 'NFTart', 'opensea', 'AI', 'AIart', 'midjourney', 'stablediffusion', 'text2image', 'netflix', 'cyberpunk']",en,Twitter Web App,0,Stable Diffusion,Positive
34968,2022-09-27,mihocrsdrsr,"#StableDiffusion #StableDiffusionSandbox 

 Generate from 
 https://t.co/nvfZnQUHD4 https://t.co/escrWL8ldy","['StableDiffusion', 'StableDiffusionSandbox']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
34969,2022-09-27,GigerCraft,"Ronnie Bobflam
If youve ever wanted to meet the best Phobos has to offer and you enjoy dancing and crushing skulls, look no further! Well-behaved Ronnie Bobflam wants to hear from you today. Seeking a slave to dominate

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/NL6WNIquB2","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34970,2022-09-27,GigerCraft,"Peter Volklot
The Delightful Peter Volklot from Iota Persei enjoys partying and hot showers. Seeking a battle hardened space marine who knows how to have a good time.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/XdXsjAcvqZ","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34971,2022-09-27,GigerCraft,"Roxanne Ka'jingongon
Putrid Roxanne Ka'jingongon from Cygnus OB2-12 enjoys vagrancy and boating. Seeking a bloodthirsty fuck demon.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/QbmmqL43R4","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34972,2022-09-27,GigerCraft,"Ronnie Ja'maith
Likes: swimming and gardening
From: Theta Centauri
Looking for: like-minded friend

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/XOGj5FdWO8","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34973,2022-09-27,GigerCraft,"Groucho Goobergigs
Dozy Groucho Goobergigs is seeking a bestie to enjoy slaughter across the cosmos with from Tau Cygni. Interests include needlework and cooking.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/9dCz15I4m8","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34974,2022-09-27,GigerCraft,"Pamela Boplinn
Do you like fly fishing, chaos or freebasing crack cocaine, if so Honest Pamela from Pi Canis Majoris wants to get to know you!

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/rAVjcSMSt7","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34975,2022-09-27,GigerCraft,"Theo Qui
Crooked Theo hails from the Circinus region, specializing in the telecommunications industry. They enjoy music and capital punishment.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/wLKENBddQP","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Neutral
34976,2022-09-27,GigerCraft,"Nicky Poppins
Putrid Nicky hails from the Alpha Centari region, specializing in the manufacturing industry. They enjoy jogging and murder.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/1fXCQixAub","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Negative
34977,2022-09-27,GigerCraft,"Camilla V'zoklit
Smokey Camilla is a shop assistant from Zeta Ophiuchi. They love cuddles and are looking for a adventurous friend.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/YA2xvJW2zg","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
34978,2022-09-27,GigerCraft,"Michael F'tang
The Most Delicious Michael F'tang is seeking a a friend with similar tastes in bloodshed from Psi Cassiopeiae. Interests include cosmology and rocketry.

#stablediffusion #aiart #aiartcommunity #darkart #horrorart https://t.co/2TP0qfXD3T","['stablediffusion', 'aiart', 'aiartcommunity', 'darkart', 'horrorart']",en,GigerGenerator,0,Stable Diffusion,Positive
