ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
6157,2022-10-17,MathManiac3,"Made an orchestral remix of Hills n Spills from Sound Shapes, with the background/thumbnail made with #midjourney. Do take a listen, I put a lot of work into it.
#AIart #ableton #music
https://t.co/2yd1IRar9M https://t.co/udGw9Hr7AE","['midjourney', 'AIart', 'ableton', 'music']",en,Twitter Web App,0,Midjourney,Neutral
6158,2022-10-17,carodebartolo,Some selections from recent #midjourney travels. #AiArtwork @midjourney https://t.co/fwk4GINOa3,"['midjourney', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Neutral
6159,2022-10-17,NunoXEI,"I had fun with #Midjourney AI art generation doing an artist mashup around some universal monster themes.

First up is VAMPIRE, using inspiration prompts from artists Junji Ito, Mike Mignola, and Ben Templesmith. 

#MidjourneyAI #MidjourneyArt #aiartwork
https://t.co/dfbaLNJTTH","['Midjourney', 'MidjourneyAI', 'MidjourneyArt', 'aiartwork']",en,Twitter Web App,0,Midjourney,Positive
6160,2022-10-17,dantealbedo,"Tara works at the bar where she meets Nick. She's exhausted from her jobs as a waitress &amp; single mother. Will her and Nick fall in love? What does she know about the secrets in this coastal town where Nick has come to live? 

Tara's portrait made with #midjourney https://t.co/Dc7CXfvJxj",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
6161,2022-10-17,CharlieJijari,"""I wanna take it back but it's too late, it's too late"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmIEkEV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence #lyrics https://t.co/VGR0Yx7Sgi","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
6162,2022-10-17,DaleInnis,"(I mostly noticed this at all because I got that first rather scary result for ""beautiful male face"" from #midjourney ; if the RNG had rolled differently, who knows!)",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
6163,2022-10-16,MidJRevelation,"The man who finds a wife finds a treasure,
and he receives favor from the Lord.

Proverbs 18:22

#Proverbs #Proverb #Wisdom #watercolors #AiArtwork #midjourney https://t.co/a3IgrBFx0P","['Proverbs', 'Proverb', 'Wisdom', 'watercolors', 'AiArtwork', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6164,2022-10-16,CharlieJijari,"""Everybody says love is all you need but I thought that shit just wasn’t for me"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmInhCV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence #lyrics https://t.co/dJirFnO9Xd","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
6165,2022-10-16,Areatrance,An amalgamation of Dwayne Johnson and John Cena about to face off with a Tripod from War of the Worlds... #midjourney #waroftheworlds @TheRock @JohnCena https://t.co/0vnTz69qCa,"['midjourney', 'waroftheworlds']",en,Twitter Web App,0,Midjourney,Neutral
6166,2022-10-16,LeMoonArtStudio,"ALIENS FROM THE DEEP
8/100 Cerulean 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/zekLWKF3hK","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter Web App,0,Midjourney,Neutral
6167,2022-10-16,LeMoonArtStudio,"ALIENS FROM THE DEEP
7/100 Cascadia 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/MjZ68CgvIc","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter Web App,0,Midjourney,Neutral
6169,2022-10-16,enafrydi,"Orange black #biomechanical

Made with tools from 
#midjourney #MidjourneyAI

#aiart #aiartwork #aiartcommunity 
#conceptualdesign #conceptart #3dart  #generativeart #digitalart #conceptart 
#nft #nfts #nftart #nftartist #nftcommunity  
#midjourneyartwork https://t.co/OJ34iUB1fa","['biomechanical', 'midjourney', 'MidjourneyAI', 'aiart', 'aiartwork', 'aiartcommunity', 'conceptualdesign', 'conceptart', '3dart', 'generativeart', 'digitalart', 'conceptart', 'nft', 'nfts', 'nftart', 'nftartist', 'nftcommunity', 'midjourneyartwork']",en,Twitter for Android,0,Midjourney,Neutral
6170,2022-10-16,dantealbedo,"AI generated art is a wonderful tool for stimulating the imagination. This lovely woman emerged from #midjourney 

She has a story to tell. https://t.co/koqoewFhq0",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
6171,2022-10-16,bjorngevert,New Art from Da Gevert: ”Elvisploitated” #midjourney #procreate #aiart #streetart #digitalart #artgallery #slavaukraini #popart #marilynmonroe #marilyn #andywarhol  #dailyart #nft  #nftart #nftcollector #opensea #digitalart #nft #contemporaryart  #nftart https://t.co/vPQQ14d26u,"['midjourney', 'procreate', 'aiart', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'popart', 'marilynmonroe', 'marilyn', 'andywarhol', 'dailyart', 'nft', 'nftart', 'nftcollector', 'opensea', 'digitalart', 'nft', 'contemporaryart', 'nftart']",en,Twitter for iPad,0,Midjourney,Neutral
6172,2022-10-16,OddlyPrompt,After the fantastic success I saw from @kak_dc I tried to recreate a similar kind of idea not all the same but I was happy with this and it’s going to jumpstart me in a few different directions #midjourney #aiart https://t.co/G23BGN9Ipk,"['midjourney', 'aiart']",en,Twitter for iPhone,0,Midjourney,Positive
6173,2022-10-16,CharlieJijari,"""I think that I made a big mistake by trying to prove them wrong"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmIEkEV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence https://t.co/CDIBoos4VC","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence']",en,Twitter Web App,0,Midjourney,Negative
6174,2022-10-16,CharlieJijari,"""And I, I was blind; couldn't see the light right in front of me"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmIEkEV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence https://t.co/qEZmPKaGH5","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence']",en,Twitter Web App,0,Midjourney,Neutral
6175,2022-10-16,noqipon,"Dissolving in isolation

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#isolation #quarantine #fantasyart #aiart #ai #aiartist #generativeart #generativeartist #digitalart https://t.co/G6ubsSmezC","['midjourney', 'isolation', 'quarantine', 'fantasyart', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
6176,2022-10-16,AIATMYF,"post-modern techno-lich supervises his army of the undead from his office

#AIArtCommunity #AI #AIArt #Art #MachineLearning #DeepLearning #Technology #DigitalArt #Midjourney #dalle https://t.co/2J5rdOeLf3","['AIArtCommunity', 'AI', 'AIArt', 'Art', 'MachineLearning', 'DeepLearning', 'Technology', 'DigitalArt', 'Midjourney', 'dalle']",en,IFTTT,0,Midjourney,Neutral
6177,2022-10-16,CharlieJijari,"""As long as I can recall I've wanted it all"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmInhCV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence https://t.co/5A0pJJwXc8","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence']",en,Twitter Web App,0,Midjourney,Neutral
6178,2022-10-16,CharlieJijari,"""I'm like every power lusting king who's ever been; spreading my empire to thin"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmInhCV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence #lyrics https://t.co/IpVxUOCi58","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
6179,2022-10-16,neo_ido,"Der Golem 🪨 (not Tolkien's Gollum)

A creature formed from dust or earth brought to life by ritual incantations and sequences of Hebrew letters. It becomes a helper or rescuer of an imperiled community or sometimes the opposite. #halloween #ai #aiart #art #midjourney #folklore https://t.co/NceEcq44jV","['halloween', 'ai', 'aiart', 'art', 'midjourney', 'folklore']",en,Twitter Web App,0,Midjourney,Neutral
6181,2022-10-16,CharlieJijari,"""My reason for leaving was to prove I didn't need it"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmInhCV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence #lyrics https://t.co/VyE6o2VEZC","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence', 'lyrics']",en,Twitter Web App,0,Midjourney,Neutral
6182,2022-10-16,CharlieJijari,"""The opiate of the people who have nothing else to believe in"" - AI art generated from lyrics (The Most Important Thing the World - Jijari)
Listen: https://t.co/nBdlmIEkEV
#midjourney #AIart #AIArtwork #AI #ArtificialIntelligence https://t.co/BVXl4MDGv4","['midjourney', 'AIart', 'AIArtwork', 'AI', 'ArtificialIntelligence']",en,Twitter Web App,0,Midjourney,Neutral
6183,2022-10-16,nataskaos,"From his lair. 

Day 16 of #promptober 
Thanks for checking it out. 

#spider #Halloween #ai #aiartwork #aiairt #aiartcommunity #mj #midjourneyart #midjourneyartwork #midjourney #art https://t.co/kCtO4sWuTx","['promptober', 'spider', 'Halloween', 'ai', 'aiartwork', 'aiairt', 'aiartcommunity', 'mj', 'midjourneyart', 'midjourneyartwork', 'midjourney', 'art']",en,Instagram,0,Midjourney,Positive
6184,2022-10-16,Richard_Kadrey,"Good morning. I'm going to post a new Halloween card I created from now until the end of the month.
Happy Halloween from Demon Aces.
#midjourney https://t.co/47FDQqJocS",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
6185,2022-10-16,Know86950067,"Now is definitely the time for some @Wordpress engineers to step up to the plate and co-ordinate on a plug-in that exports from #midjourney directly to a website or NFT domain.

#AIArt #aiartcommunity #AIartists #aiartist #politicalAIart #stabilityAI #stabilitydiffusion #Craiyon","['midjourney', 'AIArt', 'aiartcommunity', 'AIartists', 'aiartist', 'politicalAIart', 'stabilityAI', 'stabilitydiffusion', 'Craiyon']",en,Twitter Web App,0,Midjourney,Positive
6186,2022-10-16,Richard_Kadrey,"Good morning from the Great Dragon of Autumn
#midjourney https://t.co/usipGwofum",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
6187,2022-10-16,BrianTerenna,"A raven named Ron Paul from ""The Astral Hacker,"" a Sci-fi Novel. He carries a quantum-link wrist-computer.
#scifi #midjourney #scifinovel https://t.co/Ax4ISGnXFQ","['scifi', 'midjourney', 'scifinovel']",en,Twitter Web App,0,Midjourney,Neutral
6188,2022-10-16,Gate2Multiverse,"View the scenery from different way.🪞
@midjourney #Midjourney #HongKong #香港 #香港創作 #Surreal #SurrealArt #ShowerThoughts #LandscapeArt https://t.co/VWG4fZad4r","['Midjourney', 'HongKong', '香港', '香港創作', 'Surreal', 'SurrealArt', 'ShowerThoughts', 'LandscapeArt']",en,Twitter Web App,0,Midjourney,Neutral
6189,2022-10-16,humanoidia,"Loving the results from #midjourney’s latest update

#aiart https://t.co/wDJA2XlVpd","['midjourney', 'aiart']",en,Twitter for iPhone,0,Midjourney,Positive
6190,2022-10-16,noqipon,"Drinking together in a medieval pub

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#pub #medieval #bar #aiart #ai #aiartist #generativeart #generativeartist #digitalart https://t.co/Xz9bSoOQiK","['midjourney', 'pub', 'medieval', 'bar', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
6192,2022-10-16,lyle_carroll,"Anatomical sculpture made from E-waste

More in the link:
https://t.co/u12xgG89tl

#midjourney #midjourneyai #midjourneyart #stablediffusion #aiart #aiwork #aiartists #aiartwork #aiartcomm #aiartcommunity #conceptart https://t.co/RzoH0kOnPd","['midjourney', 'midjourneyai', 'midjourneyart', 'stablediffusion', 'aiart', 'aiwork', 'aiartists', 'aiartwork', 'aiartcomm', 'aiartcommunity', 'conceptart']",en,Twitter Web App,0,Midjourney,Neutral
6193,2022-10-16,_SmilingLemon,"The dentist's drill slips and hits bone. A scream echoes through the small room. Blood runs from the patient's mouth, filling the metal basin beneath her head. The dentist steps into the shadows, his hands shaking.

no. 880
#horrorprompt #vsshorror
h/t #Midjourney https://t.co/DlFr3leTrf","['horrorprompt', 'vsshorror', 'Midjourney']",en,Typefully,0,Midjourney,Negative
6194,2022-10-16,prompthero,"Stable Diffusion prompt: a bird eye view photoshoot of tokyo city from above, rural next to an urban area, small cloud visible, golden hour time, dramatic lightning, bright, enchanted, golden ...

👉 https://t.co/5eUwy2OZr4

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/izEiK9T8a0","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,0,Midjourney,Positive
6195,2022-10-16,LeMoonArtStudio,"ALIENS FROM THE DEEP
6/100 Bluebell 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/e24wuOCR5G","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter for iPhone,0,Midjourney,Neutral
6196,2022-10-16,CyberpunkTTRPG,"Art by Nel-C and Midjourney #Cyberpunk #TTRPG #RPG #CyberpunkMarket #CyberpunkCity #AIGeneratedArt #midjourney 

Midjourney AI-produced image, from the prompt ""Cyberpunk market in the rain, in the style of Syd Mead"" https://t.co/YdkC416UcK","['Cyberpunk', 'TTRPG', 'RPG', 'CyberpunkMarket', 'CyberpunkCity', 'AIGeneratedArt', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
6197,2022-10-16,LeMoonArtStudio,"ALIENS FROM THE DEEP
5/100 Aquamarine 

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/7TTWBrbHjO","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter for iPhone,0,Midjourney,Neutral
6198,2022-10-16,LeMoonArtStudio,"ALIENS FROM THE DEEP
4/100 Atlanticus

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/ltZdE4nBvP","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter for iPhone,0,Midjourney,Neutral
6199,2022-10-16,LeMoonArtStudio,"ALIENS FROM THE DEEP
3/100 Deep Sea Dancer

This is part of a Collection of 100 AI Generated beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/GMOpDNkZ1d","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter for iPhone,0,Midjourney,Neutral
6200,2022-10-16,LeMoonArtStudio,"ALIENS FROM THE DEEP
2/100 Lightbringer

This is part of a Collection of 100 beautifully bizarre creatures

🚀 Launch 11/11/22

#NFT #NFTCommuntiy #NFTartist #midjourney #AIart #midjourney #AliensFromTheDeep https://t.co/rkSjpFnw7V","['NFT', 'NFTCommuntiy', 'NFTartist', 'midjourney', 'AIart', 'midjourney', 'AliensFromTheDeep']",en,Twitter for iPhone,0,Midjourney,Neutral
6201,2022-10-16,LeMoonArtStudio,"We are happy to present you with our First of many
1/100 to come out from the crazy imagination of #midjourney 

#AliensFromTheDeep #NFT #NFTCommuntiy #NFTartist 
🚀Launch on November 11th 2022

001/100 Blue Dream

We hope you like it 😘 https://t.co/N3mWOFTirL","['midjourney', 'AliensFromTheDeep', 'NFT', 'NFTCommuntiy', 'NFTartist']",en,Twitter for iPhone,0,Midjourney,Positive
6202,2022-10-16,goodboiENMA,"Day 4: Demon have always lived in the shadows of humanity. And in some cases, they take positions in power to extend their influence on humans. Their real appearance is hidden from the average eye.
#midjourneyAi #midjourneyart #midjourney https://t.co/KNPGub2BiC","['midjourneyAi', 'midjourneyart', 'midjourney']",en,Twitter for iPad,0,Midjourney,Negative
6203,2022-10-16,AirmindedAI,“illustration of a flying machine from the newly discovered second volume of the Voynich manuscript” #midjourney testp https://t.co/F57N39xw2O,['midjourney'],en,Twitter for iPad,0,Midjourney,Neutral
6204,2022-10-16,AirmindedAI,“illustration of people from the newly discovered second volume of the Voynich manuscript” #midjourney testp https://t.co/xlfa1j4OTI,['midjourney'],en,Twitter for iPad,0,Midjourney,Neutral
6205,2022-10-16,seberila,AI art democratizes visual expression from the domain of the talented few to anyone with an imagination and the desire to learn how to use prompts #dalle #midjourney #stablediffusion #EMostaque,"['dalle', 'midjourney', 'stablediffusion', 'EMostaque']",en,Twitter Web App,0,Midjourney,Positive
6206,2022-10-16,AirmindedAI,“illustration from the newly discovered second volume of the Voynich manuscript” #midjourney testp https://t.co/oiQb80BsnL,['midjourney'],en,Twitter for iPad,0,Midjourney,Neutral
