ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
3997,2022-12-01,brauliobaltazar,"Message from the north pole: they are working at full speed. The countdown has begun.

#digitalart #AIart #midjourney https://t.co/QPa6VPAJGR","['digitalart', 'AIart', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
3998,2022-12-01,JG71106511,"#AIArt #Midjourney #Stablediffusion #WaifuDiffusion
Pictures of the day from the post ""Today, ladies with fabulously large breasts are guests in my drawings.""

The following pictures are from the same series 😉 https://t.co/MCXIdrHSbx","['AIArt', 'Midjourney', 'Stablediffusion', 'WaifuDiffusion']",en,Twitter Web App,0,Midjourney,Positive
3999,2022-12-01,Giggavega,"It's officially the Christmas month. I'll be posting some Lovecraftian &amp; normal Christmas renders.
Will you be able to spot the Anti-Claus? Take a bite from his muffin.
#christmas2022 #Christmas #santa #midjourney https://t.co/czIfuY2OEr","['christmas2022', 'Christmas', 'santa', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
4000,2022-12-01,Radio_poodle,"From the depths

#midjourney #midjourneyart 
#aiartcommunity #AIart https://t.co/MshDpVL3qy","['midjourney', 'midjourneyart', 'aiartcommunity', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
4001,2022-12-01,da5nsy,"RT @AirmindedAI@sigmoid.social
“scene from the 1979 post-apocalyptic film Teletubbies Mad Max, 35mm Eastmancolor” #midjourney #AIArt
https://t.co/zv4GmxTltI https://t.co/OtN1DPU6A0","['midjourney', 'AIArt']",en,Moa Bridge,0,Midjourney,Neutral
4002,2022-12-01,CharlieJijari,"""We know it's poppycock""
AI-generated-art-from-lyrics for 'In the Shadow of Appalachia' (prompt in the style of Frederic Edwin Church)
Full AI art/lyric video on YouTube: https://t.co/WVLuX3kkgd

#midjourney #aiart #AIArtwork #progmetal #ProgressiveMetal https://t.co/xIDYQSrlrR","['midjourney', 'aiart', 'AIArtwork', 'progmetal', 'ProgressiveMetal']",en,Twitter Web App,0,Midjourney,Neutral
4003,2022-12-01,cnftme2,"Gm 
A few more pics from the covenstead

“High priestess”

#midjourney #AIart https://t.co/gizMGwnKUm","['midjourney', 'AIart']",en,Twitter for iPhone,0,Midjourney,Neutral
4004,2022-12-01,mathieucrucq,"From ... to...
#Artwork #StarWars #Midjourney https://t.co/rGq3xHclin","['Artwork', 'StarWars', 'Midjourney']",en,Twitter Web App,0,Midjourney,Neutral
4005,2022-12-01,TomLikesRobots,"Revisiting old prompts. This prompt is from June: ""Mediocre art to post on social media""
Yep - it's actually getting hard to make a bad looking image with #midjourney https://t.co/h1LcTvZCYs",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
4006,2022-12-01,venkatmegadula,Do you know creating unique art work from #midjourney is completely free ? give a try and follow me @venkatmegadula for more ideas on prompts https://t.co/mqtnjkQJMj,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
4007,2022-12-01,PioSla,Some illustrations from my latest game #mglistebagna #mistymarshes #midjourney #TTRPGs #rpgpl https://t.co/WufSMJt9ei,"['mglistebagna', 'mistymarshes', 'midjourney', 'TTRPGs', 'rpgpl']",en,Twitter Web App,0,Midjourney,Neutral
4008,2022-12-01,artz_astral,"If you use Midjourney and you haven't tried out --style 1000 yet or watched the latest updates YouTube video from @ErotemeArt go check them out. There is plenty to try out.

#AIart #midjourney #beastsofai https://t.co/1agrpPDW6O","['AIart', 'midjourney', 'beastsofai']",en,Twitter Web App,0,Midjourney,Positive
4009,2022-12-01,realDTE,"Vacation photos from Hell

#midjourney https://t.co/1IekehK5dn",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4010,2022-12-01,InkConor,We live in a timeline that is indistinguishable from an absurdist series of #midjourney prompts.,['midjourney'],en,Twitter Web App,0,Midjourney,Negative
4011,2022-12-01,OwlCouncil90,Fall from Everest chapter 7 part 1 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/8nYpl4Jbj0,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
4012,2022-12-01,FloridaCarolAnn,Epic Battle👽🛸🔫This is my entry for the #AiLust daily theme. I created this AI animated art with #midjourneyV4 &amp; Giphy FX by Colin Raff. Please turn on your sound for laser audio FX from Mixkit 🎼 #midjourney #midjourneyart  #aiart #aianimation #aiartcommunity  #TheBeastsofAI https://t.co/U9uReuVT8i,"['AiLust', 'midjourneyV4', 'midjourney', 'midjourneyart', 'aiart', 'aianimation', 'aiartcommunity', 'TheBeastsofAI']",en,Twitter Web App,0,Midjourney,Neutral
4013,2022-12-01,prompthero,"Midjourney prompt: translucent diamond skull with dramatic atmosphere and light piercing it with smoke coming out of the eyes, hyper realistic, photography, cinematic scene from a movie,...

👉 https://t.co/eLX0AMM9cE

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/9kX5qOqEGU","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,0,Midjourney,Neutral
4014,2022-12-01,NautilusLeague,"Basé sur Thomas &amp; Kutty (2022) A Validated Catalogue on the Diversity of #Chitons (#Mollusca, #Polyplacophora) from the #Indian #Coast. Thalassas. https://t.co/b6kzj11Pca

Illustration #midjourney

#Nautilus #scicomm #inde #mollusque #mollusc #india #ocean https://t.co/nopXrE9Qs7","['Chitons', 'Mollusca', 'Polyplacophora', 'Indian', 'Coast', 'midjourney', 'Nautilus', 'scicomm', 'inde', 'mollusque', 'mollusc', 'india', 'ocean']",en,TweetDeck,0,Midjourney,Neutral
4015,2022-12-01,jphilipp,"Painting, successfully saved from climate activists.
#aiart #midjourney https://t.co/CsfbIIcy1h","['aiart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
4016,2022-12-01,haghiri_codes,"New outputs from ""Voyage"", the model based on #StableDiffusion2 and #Midjourney. 
Special thanks to @huggingface, @StabilityAI, @EMostaque and people who worked for these tools to make this possible!
Public release will be announced soon! https://t.co/NL7r94uVqy","['StableDiffusion2', 'Midjourney']",en,Twitter Web App,0,Midjourney,Positive
4017,2022-12-01,KlaytonCalix,"@hyperkind Most likely from #Midjourney. 
I am in that Discord as a pro lurker.",['Midjourney'],en,Twitter for Android,0,Midjourney,Neutral
4019,2022-12-01,_mattburdette_,"""The monsters from Bird Box""  #midjourney https://t.co/fFBySQVsu8",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4020,2022-12-01,artz_astral,"Coral spirits from other ecosystems.

#AIart #midjourney #beastsofai https://t.co/cnJZtMpdVZ","['AIart', 'midjourney', 'beastsofai']",en,Twitter for Android,0,Midjourney,Neutral
4021,2022-12-01,memotv,"The title of this article is causing some controversy (interesting discussion in thread), but v interesting experiment!
https://t.co/YBFZHfRBMi

(img below is not from the research, but #midjourney viz of the title ""Physicists Create a Wormhole Using a Quantum Computer"" :) https://t.co/SmnYOWBbmt",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
4022,2022-12-01,SouthPawInc,"@Lauren_Southern What if a ancient civilization who conquered physics just created a universe inside a crystal and isolated themselves from the Dark Forest the outside universe is?
 #AI #midjourney https://t.co/MlkDM4EJCg","['AI', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
4023,2022-12-01,imACobabe,"""Deviled eggs."" It's a rework using MJ v4. Let me know if anyone wants to see a few more or the originals from a previous MJ version. 

#midjourney #AIart https://t.co/mfxywyRbr1","['midjourney', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
4024,2022-12-01,DeepFriedNet,"NAUGHTY

Christmas Card?

pulled from the #midjourney v4 latent space and inpainted a thumbs down in #dalle2 https://t.co/AqsOpt0mea","['midjourney', 'dalle2']",en,Twitter Web App,0,Midjourney,Neutral
4025,2022-12-01,_bsprouts,"Art Basal 2022, inspo from @beeple 
#3dart #digitalart #midjourney https://t.co/Vj1leH4YCv","['3dart', 'digitalart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
4026,2022-12-01,The1JDC,"#ChatGPT + #MidJourney =❤
(Asked for a prompt with: New Movie from Michael Mann).. See prompt in 🧵 https://t.co/doR0PGk8ad","['ChatGPT', 'MidJourney']",en,Twitter Web App,0,Midjourney,Neutral
4027,2022-12-01,zacharyhorn,"Now that #midjourney is back up from maintenance, here’s another version comparison. Same prompt. 

&lt;— v4 / v3 —&gt; https://t.co/qQyXx6NAX6",['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
4028,2022-12-01,RasmalAiArt,"Ever wondered where all my animals came from? 

#AIart #midjourney #AIIA https://t.co/CPOBL0hmDQ","['AIart', 'midjourney', 'AIIA']",en,Twitter for iPhone,0,Midjourney,Neutral
4029,2022-12-01,n23art,"Cover Art from an unpublished Star Trek Novel where Kirk, Spock and Bones get their DNA mixed up after a transporter accident. Title? 
#midjourney #StarTrek #FakeBookCovers https://t.co/kld6oDQAd7","['midjourney', 'StarTrek', 'FakeBookCovers']",en,Twitter Web App,0,Midjourney,Neutral
4030,2022-12-01,_arrea,Used the new @OpenAI chat bot #ChatGPT to generate a prompt from a simple question „what would an alien fashion Icon look like?“. Put the output into #midjourney and that’s the result. Prompt engineering deluxe. https://t.co/naPaSIP6yG,"['ChatGPT', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
4032,2022-12-01,Stuz0r,This time I took inspiration from #midjourney and created my own version. Enjoy! 🙂 https://t.co/O8lEyjqRAu,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
4033,2022-12-01,AirmindedAI,"“scene from the 1968 science fiction film Thunderbird 6, 35mm Technicolor” #midjourney #AIArt https://t.co/RceWgvAaya","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4034,2022-11-30,AirmindedAI,"“scene from the 1968 science fiction kaiju film Destroy All Monsters, 35mm Eastmancolor” #midjourney #AIArt https://t.co/mGaRSiyhm8","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4035,2022-11-30,AirmindedAI,"“scene from the 1968 science fiction film Planet of the Apes, 35mm DeLuxe Color” #midjourney #AIArt https://t.co/BKJgVcj5Ah","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4036,2022-11-30,AirmindedAI,"“scene from the 1968 science fiction film Barbarella, 35mm Technicolor” #midjourney #AIArt https://t.co/1XYuhelmlj","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4037,2022-11-30,AirmindedAI,"“scene from the 1968 epic science fiction film 2001: A Space Odyssey, 70mm Metrocolor” #midjourney #AIArt https://t.co/jaZabBiVBi","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4038,2022-11-30,AirmindedAI,"“scene from the 1979 post-apocalyptic film Teletubbies Mad Max, 35mm Eastmancolor” #midjourney #AIArt https://t.co/3tbpyjxHUn","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4039,2022-11-30,WackoxKillah,"Escape From Tarkov @escapefromtarkov influenced art  

Tag Team Raid 🔫

#aiart #generativeart #midjourney #wackokillah #eft #escapefromtarkov #tarkovart
#fanart #twitch #twitchstreamer #twitchaffiliate #streamer https://t.co/OMLxUbH7TP","['aiart', 'generativeart', 'midjourney', 'wackokillah', 'eft', 'escapefromtarkov', 'tarkovart', 'fanart', 'twitch', 'twitchstreamer', 'twitchaffiliate', 'streamer']",en,Instagram,0,Midjourney,Neutral
4040,2022-11-30,electroblanzif1,"Emissaries from C/1577 V1
#midjourney #aiart #aiartwork #comet https://t.co/k0iNWmkeZI","['midjourney', 'aiart', 'aiartwork', 'comet']",en,Twitter for Android,0,Midjourney,Neutral
4041,2022-11-30,hermansaksono,"“Susan, have you tried switching from VGA to HDMI? Works for me all the time.”

Michaelangelo, c. 1495–1498 #midjourney #modernWorkppaceDrama https://t.co/aSedztTgvg","['midjourney', 'modernWorkppaceDrama']",en,Twitter for iPhone,0,Midjourney,Neutral
4042,2022-11-30,Mike_E_angelo,"Summoning X of XII by The Brazen -- now available for purchase on @StarbeamOne ✨🚀

Link in the attached announcement 👀👇

The attached images are from the generated website associated with the purchased product ✌

#DailyArt #DigitalArt #midjourney #StarbeamOne #rtArtBoost https://t.co/MME5FyW5o0","['DailyArt', 'DigitalArt', 'midjourney', 'StarbeamOne', 'rtArtBoost']",en,Twitter Web App,0,Midjourney,Neutral
4043,2022-11-30,orangeismedia,"AI Art Tutorial: I rarely see Black Grandfathers in a crown. 👑 …. I wanted to change that. Here is a tutorial on I can do this right from my smartphone. ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#aiartcommunity #aiart #midjourney #ai #nebula #space #universe #stars #scifiart #scifidaily #space https://t.co/oSXKA2V3ft","['aiartcommunity', 'aiart', 'midjourney', 'ai', 'nebula', 'space', 'universe', 'stars', 'scifiart', 'scifidaily', 'space']",en,Twitter for iPhone,0,Midjourney,Neutral
4044,2022-11-30,bjorngevert,"New art from from Da Gevert: ”Who next, Apple or The EU?” Dropping as NFT Soon 10/10) Link in bio. #midjourney #ai #elon #elonmusk #elonmuskmemes #twitter #twittermemes #aipictures #aiart #beeple #beeple_crap #streetart #NFTCommunity #aiart #streetart #slavaukraini #NFTartwork https://t.co/ec2SHm7a67","['midjourney', 'ai', 'elon', 'elonmusk', 'elonmuskmemes', 'twitter', 'twittermemes', 'aipictures', 'aiart', 'beeple', 'beeple_crap', 'streetart', 'NFTCommunity', 'aiart', 'streetart', 'slavaukraini', 'NFTartwork']",en,Twitter for iPad,0,Midjourney,Neutral
4045,2022-11-30,jsrphotos,"Fed my original photo of Marilyn (IG | marilynkittenface) from a few years ago into #midjourney and gave it some textual tweakage to get the movie poster. #AIart is cool.

#midjourneyai #ArtificialIntelligence #midjourneyart https://t.co/O0SRjqkwN6","['midjourney', 'AIart', 'midjourneyai', 'ArtificialIntelligence', 'midjourneyart']",en,Twitter Web App,0,Midjourney,Positive
4046,2022-11-30,greweb,"same algorithm, each layer of spirals are stopped based on the amount of white needed to print an image.
From this simple idea, emerges the face of a person, out of the dark blue of spiral overlaps.
Except that person does not exist 🤯 What is real? #plottertwitter x #midjourney https://t.co/wHmiEtSOEt","['plottertwitter', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
4047,2022-11-30,CharlieJijari,"""Since you left the cave
You haven't been the same""
AI-generated-art-from-lyrics for 'In the Shadow of Appalachia' (in the style of Frederic Edwin Church)
Full video on YouTube: https://t.co/WVLuX3kS5L

#midjourney #aiart #AIArtwork #progmetal #ProgressiveMetal https://t.co/H266SPWh4n","['midjourney', 'aiart', 'AIArtwork', 'progmetal', 'ProgressiveMetal']",en,Twitter Web App,0,Midjourney,Neutral
4048,2022-11-30,OliverAltair,"Starting today, I'll be sharing pieces from my new series ""The Cybernetic Jungle""

To begin, here's the King of the Jungle himself.

Tune in tomorrow for more 😊

#midjourney #AIart 
#TheBeastsofAI https://t.co/SozZ9BqX1U","['midjourney', 'AIart', 'TheBeastsofAI']",en,Twitter Web App,0,Midjourney,Positive
4049,2022-11-30,MosEisMul,"This rebel Alliance pilot is hiding from the Gizz's Gang in the refinery's junkyard.

#StarWars #midjourney #AIartists https://t.co/3ijuxLs3le","['StarWars', 'midjourney', 'AIartists']",en,Twitter Web App,0,Midjourney,Neutral
4050,2022-11-30,Monlabiaga,"Today I feel like the phoenix, rising from the ashes.

#ai #phoenix #midjourneyart #midjourneywork #woman #Midjourney https://t.co/wuhJxZlcC4","['ai', 'phoenix', 'midjourneyart', 'midjourneywork', 'woman', 'Midjourney']",en,Instagram,0,Midjourney,Positive
4051,2022-11-30,GanWeaving,"'a scene from the 1986 action thriller Big Bird by Terry Gilliam' 

#midjourney #aiart #aiartcommunity #fakemovies #bigbird @BigBird https://t.co/yvTVmJZcmL","['midjourney', 'aiart', 'aiartcommunity', 'fakemovies', 'bigbird']",en,Twitter Web App,0,Midjourney,Neutral
4052,2022-11-30,mintflavor_ai,"Away From Home  via @artstationhq https://t.co/BEty1Mj1gF 
#aiartwork, #aiartcommunity, #midjourney, #digitalart, #digitalartwork, #digitalpainting, #DigitalArtist , #futuristic , #artists , #cyberpunk, #landscape, #conceptdesign, #architecturaldesign #artistsontwitter","['aiartwork', 'aiartcommunity', 'midjourney', 'digitalart', 'digitalartwork', 'digitalpainting', 'DigitalArtist', 'futuristic', 'artists', 'cyberpunk', 'landscape', 'conceptdesign', 'architecturaldesign', 'artistsontwitter']",en,Twitter Web App,0,Midjourney,Neutral
4053,2022-11-30,DANIELPEMBERTON,"The stuff that the AI art engines are doing is both terrifying and amazing. But I really love this stuff  by Johnny Darrell discovered from @djfood website mashing up TRON with JODOROWSKY using #Midjourney..

I wanna see this movie...!!

https://t.co/u9S93iGe1E https://t.co/UpTauKjfHS",['Midjourney'],en,Twitter Web App,0,Midjourney,Positive
4054,2022-11-30,barakhardley,"Ai #midjourney experiment 

Going from simple line drawing to full concept art in 3 steps https://t.co/ii5sDbMx6L",['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
4055,2022-11-30,ogspiratom,"OMG, I have surpassed 40K‼️OUTPUTS on #midjourney. I will never be able to mint them all so, to celebrate I have decided to make:

🎄🦋 O.G.'s 2022 ADVENT CALENDAR 🦋🎄
📆 Daily piece from the Archives 📆
✨ 0.99 $XTZ
✨ 45/50 Editions
🔥 BURN IN 24 HOURS 🔥

Starting tomorrow✨ https://t.co/BiBZgKL05H",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
4056,2022-11-30,gaborsoter,"New tutorial 🔥: From #StableDiffusion2 #midjourney #dalle2 to a fully controllable 3D animated logo

https://t.co/YugyekWX8J

 #blender #generativeart https://t.co/55sqSjjXRN","['StableDiffusion2', 'midjourney', 'dalle2', 'blender', 'generativeart']",en,Twitter Web App,0,Midjourney,Positive
